Original,Perturbed,Is_Equivalent
/0.74*4.148.53-+3.26/6.9+8.47.8/4.89/7.77/5.33,5.33/7.77/4.893.26+-8.534.140.74/*/7.88.46.9/+,False
*1.94/6.45/4.87*3.44-5.257.24/-7.822.04+0.02/7.18,7.184.876.451.94*///0.02+2.047.82-/7.245.253.44*-,True
-1.5*3.97+2.58/1.11*7.79+4.96*0.47-9.84+2.756.45,6.452.759.840.474.967.791.112.583.971.5-*+/*+*-+,True
+0.81*1.07*2.41+0.83/4.33*2.120.35-+4.687.35-5.5,5.5-0.352.124.330.832.411.070.81+**+/*-7.354.68+,True
-1.2*7.98/5.42-4.23/9.4-6.770.139.99*--/1.24,1.24/5.485.427.981.2-*/-*0.136.779.44.23-/-9.99,False
-2.81+1.14+2.48*2.83+3.55*9.71*2.675.69//-5.27,5.272.81--1.592.832.481.14++*/5.692.679.713.55+**,False
+6.34-8.41-7.3+8.97*0.95*6.85*5.64-7.04-9.973.18,3.189.977.045.646.850.958.977.38.416.34+--+***--,True
+0.56-6.28-8.216.98/+7.3-2.02-1.51-5.879.18*9.25,9.257.30.56++/6.988.216.28--*9.185.871.512.02---,True
-7.72*8.79/5.59/6.41/3.02-6.25*0.37*9.9+7.57.91,7.917.59.90.376.253.026.415.598.797.72-*///-**+,True
+9.45+2.554.64*/3.25*9.64+6.84/1.53-9.220.67*1.68,1.683.25*4.642.559.45/+/*0.679.221.536.849.64*+/-,False
+6.2+6.11+9.15-9.86+9.3*8.84*3.943.22/+4.581.36,1.364.589.156.116.2++++/3.223.948.849.39.86-+**,True
+5.58-4.17*2.09-8.8/4.331.08+5.59*7.67/6.61-8.18,8.185.58+-6.61/7.67*5.592.094.17-*+1.084.338.8-/,True
-8.97+9.69*3.97*6.13/8.28/6.25+7.973.05-8.02*1.13,1.136.258.286.133.979.698.97-+**//*8.027.97+-3.05,True
-8.05*7.24/6.41+0.4-2.06-5.01/2.66+7.15/4.082.67,2.674.087.152.665.012.060.46.417.248.05+*/+--/+/,False
+5.61/7.21/3.04+7.96/9.577.61**9.91+5.223.22/4.04,4.047.215.61+//3.225.229.91**7.619.577.963.04/+-+,False
+++1.0*4.26/7.33*3.36+0.475.4--9.04.02+7.04,7.044.261.08.13++*+-5.40.473.367.33/*+4.029.0-,False
