Original,Perturbed,Is_Equivalent
/92.18+-71.29+21.99+87.08*-39.52*80.36+-97.74--41.78/+/57.51+3.78*36.65+99.42/5.19-23.38,92.18/-71.29+21.99+87.08+-39.52*80.36*-97.74+-41.78--91.88/57.51/3.78+36.65*99.42+5.19/-23.38,True
*68.33/95.92/76.36*-76.1-9.64-72.74*90.72+-77.07*6.93*-54.14+-39.85+-56.72/*+76.7161.28,68.33*95.92/76.36/-76.1*9.64-72.74-90.72*-77.07+6.93*-54.14*-39.85+-56.72+55.57/76.71+61.28,True
-81.68-38.78+99.32+41.14--83.01--80.07+-38.12/58.74*93.85*-26.94/17.33*-74.35*75.9+-80.6437.17,81.68-38.78-99.32+41.14+-83.01--80.07--38.12+58.74/93.85*-26.94-17.33/-74.35*75.9*-80.64+37.17,True
*49.27*-96.03*-27.91*-1.16/4.52+96.25+69.44/-36.46--25.22--94.27*-52.04/31.24*22.58--81.3772.36,49.27*-96.03*-27.91*-1.16*4.52/96.25+69.44+-36.46/-25.22--94.27--52.04*31.24/22.58*-81.37-72.36,True
-84.67+-33.11*-72.01/17.23*-23.04*-60.81+-98.73--28.64/*/92.11--1.55--24.1*-0.53--66.1376.23,84.67--33.11+-72.01*17.23/-23.04*-60.81*-98.73+-28.64--79.45/92.11/-1.55--24.1--0.53*-66.13-76.23,False
-69.07+-45.03/-80.86--23.79/-80.47+-0.36--71.3--46.69*79.81+-39.68+-76.02+54.52/-20.36*48.6719.29,69.07--45.03+-80.86/-23.79--80.47/-0.36+-71.3--46.69-79.81*-39.68+-76.02+54.52+-20.36/48.67*19.29,True
/*/-35.63+98.8*-66.34+60.84--17.74+-65.59/-37.28*89.62+-77.86-45.55*-75.18--6.95*-41.79-93.49,64.57/-35.63/98.8+-66.34*60.84+-17.74--65.59+-37.28/89.62*-77.86+45.55--75.18*-6.95--41.79*-93.49,False
--24.81+20.82*31.95+-10.54*-44.9/-48.08/-11.39/-96.88--82.27+12.11+-51.37+-10.76+36.43*77.1478.72,-24.81-20.82+31.95*-10.54+-44.9*-48.08/-11.39--96.88/-82.27-12.11+-51.37+-10.76+36.43+77.14*78.72,True
+25.78+66.09/73.41/-96.76*/+72.07/36.08/27.4/-62.98*18.74--70.99/-43.2+-91.08/-10.640.34,25.78+66.09+73.41/-96.76/-1.41*72.07+36.08/27.4/-62.98/18.74*-70.99--43.2/-91.08+-10.64/0.34,False
-75.34--30.3--93.18/85.64-/*84.07-70.14+-87.37+3.98--86.56*-60.59/-18.12*-51.53/39.4996.73,75.34--30.3--93.18-85.64/7.3-84.07*70.14--87.37+3.98+-86.56--60.59*-18.12/-51.53*39.49/96.73,True
/-32.64*-86.74*-29.18--4.16*-2.56-12.2--13.69/35.29--85.99*35.45--0.1/-97.4--85.57+58.41-37.25,-32.64/-86.74*-29.18*-4.16--2.56/12.2--13.69-35.29/-85.99-35.45*-0.1--97.4/-85.57-58.41+-37.25,True
+-18.61/-58.94/13.8-10.19--90.17--79.39+66.72+1.02*/--9.64/26.48/-51.93+-76.13*-96.99-72.61,-18.61+-58.94/13.8/10.19--90.17--79.39-66.72+1.02+57.39*-9.64-26.48/-51.93/-76.13+-96.99*-72.61,True
-35.68--64.79/-95.56+-77.26*-96.81+-36.19+98.45*-80.67-84.18+-74.65+-52.46--88.81--70.84*-81.44-32.75,35.68--64.79--95.56/-77.26+-96.81*-36.19+98.45+-80.67*84.18--74.65+-52.46+-88.81--70.84--81.44*-32.75,True
