Original,Perturbed,Is_Equivalent
+681.09-725.85+-748.93/453.0/-779.78*693.87+205.46-420.88--706.2-98.35,+681.09-725.85+-748.93/453.0/-779.78*693.87+205.46-420.88--706.2-98.35,False
+521.47--684.65+665.41--864.98+591.58/-26.77--563.38+532.46+-24.75793.12,+521.47--684.65+665.41--864.98+591.58/-26.77--563.38+532.46+-24.75793.12,True
/623.94-629.47*168.83--422.5*984.2/962.66/683.55/84.82+-583.44*,/623.94-629.47*168.83--422.5*984.2/962.66/683.55/84.82+-583.44*,False
*118.74-497.64+261.99--680.02+*+358.99*649.95--696.23+606.75743.44,*118.74-497.64+261.99--680.02+*+358.99*649.95--696.23+606.75743.44,False
/456.03-83.76*327.11/-772.69*-467.61-157.83--868.04*195.92+-273.03915.87,/456.03-83.76*327.11/-772.69*-467.61-157.83--868.04*195.92+-273.03915.87,True
-543.65-297.96+484.48+34.31+73.14--892.18*-484.93--/666.04-833.47,-543.65-297.96+484.48+34.31+73.14--892.18*-484.93--/666.04-833.47,False
+-553.54//--790.02/593.1-515.13*434.35*273.89/-826.0+-71.02-760.77,+-553.54//--790.02/593.1-515.13*434.35*273.89/-826.0+-71.02-760.77,True
*-67.94+-727.07+263.5/11.63-++-214.19*/+-218.67+-818.59-442.77,*-67.94+-727.07+263.5/11.63-++-214.19*/+-218.67+-818.59-442.77,True
*167.64+-308.28/-363.19/-711.95+-426.27--716.84+711.27-990.5--604.99-998.71,*167.64+-308.28/-363.19/-711.95+-426.27--716.84+711.27-990.5--604.99-998.71,True
--719.67*446.71*860.12/-913.43+990.65--908.5*-+-753.1+476.65-328.81,--719.67*446.71*860.12/-913.43+990.65--908.5*-+-753.1+476.65-328.81,False
/-156.58*477.18/-743.91/753.85--933.77/-501.85+465.83*234.05*-873.72-533.05,/-156.58*477.18/-743.91/753.85--933.77/-501.85+465.83*234.05*-873.72-533.05,True
*-596.72/902.78*449.54/419.66+-380.53/-815.4/++780.81+973.19-618.02,*-596.72/902.78*449.54/419.66+-380.53/-815.4/++780.81+973.19-618.02,False
-407.33--516.68-981.0*943.94-665.54*932.31///-560.75*697.47881.45,-407.33--516.68-981.0*943.94-665.54*932.31///-560.75*697.47881.45,False
/80.37*-144.35-268.98-376.62--207.82/-252.91//-746.39-832.9114.39,/80.37*-144.35-268.98-376.62--207.82/-252.91//-746.39-832.9114.39,True
/++-790.77--844.02*-147.77--127.58/-971.04--491.12+443.84*-125.39-227.63,/++-790.77--844.02*-147.77--127.58/-971.04--491.12+443.84*-125.39-227.63,True
/468.26-132.91+/+-913.09+/*442.8/-743.85-920.39+350.18989.79,/468.26-132.91+/+-913.09+/*442.8/-743.85-920.39+350.18989.79,True
*-384.54/328.35*573.67-950.82/-/730.07/209.12/-354.28*357.05-274.11,*-384.54/328.35*573.67-950.82/-/730.07/209.12/-354.28*357.05-274.11,False
