Original,Perturbed,Is_Equivalent
+98.3*++807.55*-635.89--838.25/-129.55-814.17*-194.41*-523.07-700.85,98.3+-754.81*807.55+-635.89*-838.25--129.55/814.17--194.41*-523.07*-700.85,False
/-565.82/-423.58/36.89*593.35-512.52/7.57-996.79*-321.97+617.76674.99,-565.82/-423.58/36.89/593.35*512.52-7.57/996.79--321.97*617.76+674.99,True
--429.28+-770.45+-811.76--122.19-686.6/-121.31/-223.84*858.66+589.91833.77,-429.28--770.45+-811.76+-122.19-686.6--121.31/-223.84/858.66*589.91*833.77,True
--882.33*-241.13+57.39--473.13*514.35--450.32*-945.77--845.73+73.27-827.96,-882.33--241.13*57.39*-473.13-514.35*-450.32--945.77*-845.73-73.27+-827.96,True
/-382.18+-44.4/-831.5+-710.84/-706.69*328.74--3.93*-82.47/-384.34522.73,-382.18/-44.4+-831.5/-710.84+-706.69/328.74*-3.93--82.47*-384.34/522.73,False
+397.2*-481.43/478.42/729.51-459.48--956.58++*397.56+404.6/,397.2+-481.43*478.42/729.51/459.48--956.58-305.61+397.56*404.6+717.14,False
/-94.64--246.14-924.17*479.99/++-368.77*226.47/637.58/516.54431.62,-94.64/-246.14-924.17-479.99*2.15/-368.77+226.47*637.58/516.54/431.62,False
*167.6*-801.95+-271.07/870.73+338.87/775.3/++-960.18+-657.27-876.73,167.6*-801.95*-271.07+870.73/338.87+775.3/88.03/-960.18+-657.27+-876.73,True
/-208.45+946.38*-251.99/-603.14*646.95-26.53*/+436.29+-561.56-400.92,-208.45/946.38+-251.99*-603.14/646.95*26.53--957.75/436.29+-561.56+-400.92,False
+-50.91--899.16/921.1/290.22+-453.64-395.7/192.99*412.85--790.2-801.74,-50.91+-899.16-921.1/290.22/-453.64+395.7-192.99/412.85--790.2--801.74,True
/-148.92+227.41/735.62/-282.51--352.74*-131.13/828.18/-201.67+80.63-667.49,-148.92/227.41+735.62/-282.51/-352.74--131.13/828.18/-201.67/80.63+-667.49,True
/-150.91*-26.15/-757.93+-644.89*-319.22-341.4*4.03--386.29--170.41-399.18,-150.91/-26.15/-757.93/-644.89+-319.22*341.4-4.03*-386.29--170.41--399.18,False
--820.69*-262.99*-386.74+-213.14+-332.5/118.79*348.73/-600.99*499.64410.07,-820.69--262.99*-386.74*-213.14+-332.5+118.79-348.73*-600.99/499.64*410.07,True
+-562.71+-607.22*893.8-102.9--393.63+244.31+374.87--99.57*62.44*,-562.71+-607.22+893.8*102.9--393.63-244.31+374.87+-99.57-62.44*66.84,False
/+/708.83-126.48/-130.56-813.67/803.05/267.61*983.66*504.73-148.03,446.7/708.83/126.48--130.56/813.67-803.05/267.61/983.66*504.73*-148.03,False
--1.41*917.26*-821.36/670.17-575.51/-155.62-837.27+-406.36/948.04-506.49,-1.41-917.26*-821.36*670.17/575.51--155.62/837.27--406.36+948.04/-506.49,True
/-897.48*176.37*180.6+60.3-659.36*992.22+-637.43*-484.35+704.93788.04,-897.48/176.37*180.6*60.3+659.36-992.22*-637.43/-484.35*704.93+788.04,True
/-307.36*-330.76--374.01*630.61/634.18/-415.91+46.69+-877.5*-908.75-634.85,-307.36/-330.76*-374.01-630.61*634.18/-415.91/46.69+-877.5+-908.75*-634.85,True
*545.16+-109.72*895.44+373.38--337.62+-952.96+-412.56+524.29-381.93199.11,545.16*-109.72-895.44*373.38+-337.62--952.96+-412.56+524.29+381.93-199.11,False
--252.26*-544.43-208.65*873.28-303.15+-202.43/402.25/-393.63/-272.8905.32,-252.26--544.43*208.65-873.28*303.15--202.43+402.25/-393.63/-272.8/905.32,True
+-894.12-35.65--234.67/249.39-244.68--906.57-788.76*-790.37+-539.32-191.16,-894.12+35.65--234.67-249.39/244.68--906.57-788.76--790.37*-539.32+-191.16,True
--181.96--188.4-525.77-143.15/-704.1/-658.95*709.14*713.73/-550.42-519.52,-181.96--188.4-525.77-143.15--704.1/-658.95/709.14*713.73*-550.42/-519.52,True
-276.13*-132.78+743.2+/*468.02*-483.25+131.1*-512.58--692.1113.6,276.13--132.78*743.2+-583.45+468.02+-483.25*131.1+-512.58*-692.1-113.6,False
*990.6--673.03/575.0/700.3--374.61/-400.86*191.67-947.91-797.76523.77,990.6*-673.03-575.0/700.3/-374.61--400.86/191.67*947.91-797.76-523.77,True
--955.71+-227.7/346.7--417.94+-237.08*812.64+-902.88+770.48/-640.77499.73,-955.71--227.7+346.7/-417.94--237.08+812.64*-902.88+770.48+-640.77/499.73,True
*659.08*-872.52*-276.38+-578.96*-938.84/-561.1/-988.13+930.29+643.01419.61,659.08*-872.52*-276.38*-578.96+-938.84*-561.1/-988.13/930.29+643.01+419.61,True
/-871.39+-595.52+-445.17+-756.57/215.47*-452.0/73.75/-114.85+850.75339.12,-871.39/-595.52+-445.17+-756.57+215.47/-452.0*73.75/-114.85/850.75+339.12,True
