Original,Perturbed,Is_Equivalent
-76.73-24.83+92.64*62.6--83.0*-52.86+88.12/+*-73.27-39.03,76.73-24.83-92.64+62.6*-83.0--52.86*88.12+-66.71/-73.27*-39.03,True
--63.35*27.17-83.59+76.65/-51.43**+-69.19--76.52+-9.0557.86,-63.35-27.17*83.59-76.65+-51.43/43.77*-69.19+-76.52--9.05+57.86,False
+31.74/24.28*-48.11+52.8-22.78+97.41-6.8*-53.92--46.8170.1,31.74+24.28/-48.11*52.8+22.78-97.41*6.8--53.92*-46.81-70.1,True
/54.8/-62.62/-13.65*++66.64+2.63+7.68/-32.39--99.24-23.09,54.8/-62.62/-13.65/81.92*66.64+2.63+7.68+-32.39/-99.24--23.09,False
-27.36/-26.24--28.37*-92.9*99.83+-18.41*25.9+-57.31-53.0534.35,27.36--26.24/-28.37--92.9*99.83*-18.41+25.9*-57.31+53.05-34.35,True
--42.97-43.35-/-84.32-49.23*-78.13--43.07+-5.79*-45.66-18.16,-42.97-43.35--26.69-84.32-49.23--78.13*-43.07--5.79+-45.66*-18.16,True
*-88.69/0.66--30.56/13.11/-1.49*-76.13/28.82/45.64/-60.0142.47,-88.69+0.66/-30.56-13.11/-1.49/-76.13*28.82-45.64/-60.01/42.47,False
*+*-26.2-72.17--68.62-76.32--98.8+-96.99+36.19--66.89-57.81,-98.25*-26.2*72.17--68.62-76.32--98.8--96.99+36.19+-66.89--57.81,True
+-24.73*35.12/82.03--52.17*-47.93//*6.05-42.15+62.09-46.16,-24.73+35.12*82.03/-52.17--47.93*44.07/6.05*42.15-62.09+-46.16,False
--29.7*-42.98/-49.17--66.64*-30.07--29.65--81.96+-14.01/-85.51-44.32,-29.7--42.98*-49.17/-66.64--30.07*-29.65--81.96--14.01+-85.51/-44.32,True
*-68.77+-58.09-25.37*-21.38+76.01*-36.08*82.6+//-77.8630.43,-68.77*-58.09+25.37--21.38*76.01+-36.08*82.6*-75.28+-77.86/30.43,False
++/4.8*8.08*92.61*39.7+-9.93*-41.77*-3.39+-70.14-91.6,87.6+4.8/8.08*92.61*39.7*-9.93+-41.77*-3.39*-70.14+-91.6,False
--31.13*-91.81+-54.31-35.0/81.22+-80.73*-97.2/-81.21/42.950.29,-31.13--91.81*-54.31+35.0-81.22/-80.73+-97.2*-81.21/42.9/50.29,True
/18.84*-14.15--5.77/-*20.2*-14.72+40.12*-54.38+63.3418.9,18.84/-14.15*-5.77--5.44/20.2*-14.72*40.12+-54.38*63.34+18.9,False
+-86.65*-65.15-77.84/73.98+-95.4+-43.75+33.65-37.93*-86.48-68.33,-86.65--65.15*77.84-73.98/-95.4+-43.75+33.65+37.93--86.48*-68.33,False
*93.21+-24.02*-71.24/47.72-15.8*57.92+-12.49/46.23+53.46-98.68,93.21*-24.02+-71.24*47.72/15.8-57.92*-12.49+46.23-53.46+-98.68,False
*64.57+96.46-++43.53/-10.35-56.65/-68.61--31.86-45.68-84.94,64.57*96.46+-83.13-43.53+-10.35/56.65--68.61/-31.86-45.68--84.94,False
/-70.74/-38.9/-9.48*-6.2+-5.44*40.55/-29.72-48.5*89.38+,-70.74/-38.9/-9.48/-6.2*-5.44+40.55*-29.72/48.5-89.38*96.68,True
*-49.09+-74.86*68.44--47.55/20.35-67.85+50.01/-51.88--28.6142.55,-49.09--74.86+68.44/-47.55-20.35/67.85-50.01+-51.88/-28.61-42.55,False
--53.69+-50.29/44.72*-42.75/76.39/38.76*-0.67/-24.31/-69.23-33.97,-53.69--50.29+44.72/-42.75*76.39/38.76/-0.67*-24.31/-69.23--33.97,True
*-71.43+*+-52.45*-50.99+16.54+-44.58/-15.59/57.59-30.9456.07,-71.43*-45.32+-52.45+-50.99*16.54+-44.58+-15.59/57.59/30.94-56.07,True
/77.83*-49.15/-89.52++--86.32+-28.74+-45.64/90.17*69.6466.0,77.83/-49.15*-89.52/-19.54+-86.32--28.74+-45.64+90.17/69.64*66.0,True
*54.69--41.42*-19.92+-11.75/37.31+-27.37/15.44+80.46--18.1946.84,54.69*-41.42--19.92*-11.75+37.31/-27.37+15.44/80.46+-18.19-46.84,True
--49.19+31.69/-6.54/41.72/-69.06*67.31/-14.25--64.48--44.85-10.19,-49.19-31.69+-6.54/41.72/-69.06/67.31*-14.25/-64.48--44.85--10.19,False
-13.07*28.63*28.5++*-41.22/-58.8/75.15*-80.04*-89.4793.81,13.07-28.63*28.5*-61.37+-41.22*-58.8/75.15/-80.04*-89.47*93.81,False
/*-22.92*-24.62-79.96*2.38-/--37.92/13.03-38.4245.1,-42.63/22.92--24.62*79.96-2.38*-10.12--37.92-13.03/38.42-45.1,False
--49.04--30.68+82.29*52.11--22.33*-21.14-49.17/90.6*-4.8798.97,-49.04--30.68-82.29+52.11*-22.33--21.14*49.17-90.6/-4.87*98.97,False
+77.83+28.94--10.27*-58.35+84.23/35.21+1.3+60.81-/-93.07,77.83+28.94+-10.27--58.35*84.23+35.21/1.3+60.81+70.87--93.07,False
/48.24/21.7/58.31/60.05+45.41+77.52+75.47+/+19.91-4.25,48.24/21.7/58.31/60.05/45.41+77.52/75.47+-3.68+19.91+-4.25,False
