Original,Perturbed,Is_Equivalent
-326.0776.6311.31582.81960.92286.3-90.76--649.37-951.26-334.29869.42-306.37-740.8-583.52-***+***-**/+*,-583.52--740.8*-306.37*869.42*-334.29+-951.26*-649.37*832.01*-90.76-286.3*960.92*582.81/311.31+76.6*-326.07,False
327.71181.05-830.11345.61-638.3-719.69-226.4-705.99548.41902.02855.97481.14797.24397.43-565.45*+//+-+*++/*-*,-565.45*397.43+797.24/481.14/855.97+902.02-548.41+-705.99*-226.4+-719.69+-638.3/345.61*-830.11-181.05*327.71,True
62.75236.87-865.39-394.58702.45207.11-177.33-326.37-721.5669.56898.37-768.33-879.8131.94-456.62//****/+/+**/+,-456.62/131.94/-879.8*-768.33*898.37*669.56*-721.5/-326.37+-177.33/207.11+702.45*-394.58*-865.39/236.87+62.75,False
266.22642.21870.27861.2-278.87-376.91-575.64305.4-179.51-58.27368.63-376.88-341.79-27.13-74.87+-++/+/-*--+/*,-74.87+-27.13--341.79+-376.88+368.63/-58.27+-179.51/305.4--575.64*-376.91--278.87-861.2+870.27/642.21*266.22,True
727.51+692.87895.72-145.47-845.1784.18-368.51188.67-829.34-38.28658.94627.43-767.52-173.65/-+//*--*+-+**,-173.65/-767.52-627.43+658.94/-38.28/-829.34*188.67--368.51-784.18*-845.1+-145.47-895.72+692.87*921.97*727.51,False
-672.77-454.97-358.25-183.72325.21392.28-198.21-868.2-819.53250.58382.09730.74-255.0-333.75-491.48*-//-**++*+-/+,-491.48*-333.75--255.0/730.74/382.09-250.58*-819.53*-868.2+-198.21+392.28*325.21+-183.72+-358.25/-454.97+-672.77,False
*-752.24528.95-832.45370.32228.95838.14-62.37981.59496.24-5.04-706.27-752.67-81.25-835.11-/++/+///+/-*/,-835.11--81.25/-752.67+-706.27+-5.04/496.24+981.59/-62.37/838.14/228.95+370.32/-832.45-528.95*-752.24/-692.98,False
-247.99-442.32133.26645.24271.43-488.73395.08-32.59-460.26-921.46-134.77152.9872.75727.56867.91/+/--*--+*-///,867.91/727.56+872.75/152.9--134.77--921.46*-460.26--32.59-395.08+-488.73*271.43-645.24/133.26/-442.32/-247.99,True
747.96992.51-633.2-258.74-127.5983.73610.83233.56155.14-882.77-729.34746.24-236.2-624.99-40.04-//*-/--+++++/,-40.04--624.99/-236.2*746.24*-729.34--882.77/155.14-233.56-610.83+83.73+-127.59+-258.74+-633.2+992.51/747.96,False
-974.75765.99-435.31-776.61846.76-990.22-43.21964.1-956.52-472.86-704.43-614.05660.94-601.9471.39++-*-/+*+*+++*,471.39+-601.9+660.94--614.05*-704.43--472.86/-956.52+964.1*-43.21+-990.22*846.76+-776.61*-435.31+765.99*-974.75,False
-385.75-697.34/-849.2456.4440.49761.72200.39-678.93746.33886.82536.88-905.0741.28-621.05--*/**++-*--*-,-621.05-41.28--905.07*536.88/886.82*746.33*-678.93+200.39+761.72-440.49*456.4--849.2-280.08*-697.34--385.75,False
+364.9431.35463.09480.83884.02-476.91-108.5227.16-574.85-659.17678.61181.78-89.31-789.29/-+//+***-//-+,-789.29/-89.31-181.78+678.61/-659.17/-574.85+227.16*-108.5*-476.91*884.02-480.83/463.09/431.35-364.9+-874.87,False
183.66152.62232.96-831.87-955.19-589.68-72.76-239.1-220.97726.18780.2419.47-616.16-822.38663.77-++*/--****-/+,663.77--822.38+-616.16+419.47*780.2/726.18--220.97--239.1*-72.76*-589.68*-955.19*-831.87-232.96/152.62+183.66,True
-296.45627.02-778.93-731.35471.47-554.7327.68387.06779.6590.87-590.512.93328.92-864.86-603.29++/*-+**+++**+,-603.29+-864.86+328.92/2.93*-590.51-90.87+779.65*387.06*327.68+-554.7+471.47+-731.35*-778.93*627.02+-296.45,True
740.19674.11753.67--122.2357.98-248.02588.33-412.76419.19-111.01840.42664.4547.95-281.3-+-/*/--*+-*+/,-281.3-47.95+664.45-840.42/-111.01*419.19/-412.76-588.33--248.02*357.98+-122.2--47.31*753.67+674.11/740.19,False
-399.42684.0-0.96-971.37-604.95221.61837.55-846.42261.46-381.6-719.47-457.48-447.04157.34-/-++//*/-/+--,157.34--447.04/-457.48--719.47+-381.6+261.46/-846.42/837.55*221.61/-604.95--971.37/0.96+-160.46-684.0--399.42,False
-313.42890.17646.5865.03-486.33274.5-320.67-585.63699.6-143.03-905.0-168.13417.92334.69-82.81/++*+*--/--/+/,-82.81/334.69+417.92+-168.13*-905.0+-143.03*699.6--585.63--320.67/274.5--486.33-865.03/646.5+890.17/-313.42,True
287.42461.22-527.84416.85-447.53-495.79-111.61262.22-405.51-127.29-780.93635.66502.66530.7478.63+///*-*//+/+++,478.63+530.7/502.66/635.66/-780.93*-127.29--405.51*262.22/-111.61/-495.79+-447.53/416.85+-527.84+461.22+287.42,True
869.77-315.64302.39840.5-307.26-906.0-941.93-255.76-337.85-466.94-787.81249.8580.95711.6643.01///+/---/*////,643.01/711.6/80.95/249.85+-787.81/-466.94--337.85--255.76+-941.93/-906.0*-307.26/840.5/302.39/-315.64/869.77,False
-618.09867.28-56.57318.28686.39454.55-436.12321.67215.04-736.49936.62-346.15132.59-985.5209.77*++**++**/----,209.77*-985.5+132.59+-346.15*936.62*-736.49+215.04+321.67*-436.12*454.55/686.39-318.28--56.57-867.28--618.09,False
704.91-153.58-229.46815.9-943.78578.84-402.8-110.81-659.72409.22-186.5120.21-258.96-214.73-220.77*-++**--+*+/*/,-220.77*-214.73--258.96+20.21+-186.51*409.22*-659.72--110.81--402.8+578.84*-943.78+815.9/-229.46*-153.58/704.91,True
-424.67-583.66-784.06-299.68819.99616.74-939.46730.86-79.58-441.85-558.61-995.98-236.24796.94-898.96+/-//--+*-*+//,-898.96+796.94/-236.24--995.98/-558.61/-441.85--79.58-730.86+-939.46*616.74-819.99*-299.68+-784.06/-583.66/-424.67,True
508.1353.59995.8486.74-770.69511.52153.06-313.49-741.36319.95-368.98-789.17520.46-160.0589.7-+-+/--++--+/-,89.7--160.05+520.46--789.17+-368.98/319.95--741.36--313.49+153.06+511.52--770.69-486.74+995.8/353.59-508.1,True
750.2609.26-162.36-778.11-973.05-433.42511.53-281.92-63.96189.51-117.99604.07-485.98-68.57943.73-**--+-//+++--,943.73--68.57*-485.98*604.07--117.99-189.51+-63.96--281.92/511.53/-433.42+-973.05+-778.11+-162.36-609.26-750.2,True
774.94-482.29-534.32-995.25576.3983.83443.59-586.6-767.84389.11657.17-138.95-462.41421.86300.08**--//--*+-**-,300.08*421.86*-462.41--138.95-657.17/389.11/-767.84--586.6-443.59*83.83+576.39--995.25*-534.32*-482.29-774.94,True
-320.76455.39175.99-440.96631.45950.75185.64-855.28988.6621.2-864.76838.68-178.87-106.32-425.82-*//-+-**--*+-,-425.82--106.32*-178.87/838.68/-864.76-621.2+988.6--855.28*185.64*950.75-631.45--440.96*175.99+455.39--320.76,True
-814.88-57.19957.56.87272.9740.22454.07-938.98-521.39-483.13525.39-86.06-28.13380.03-936.38*+//*/*-/**-+*,-936.38*380.03+-28.13/-86.06/525.39*-483.13/-521.39*-938.98-454.07/40.22*272.97*6.87-957.5+-57.19+-814.88,False
777.29614.07223.36-786.2633.27822.69729.95913.36275.989.43-753.17-758.96-427.37-533.55293.03*+**/-*/*/++*+,293.03*-533.55+-427.37*-758.96*-753.17/89.43-275.9*913.36/729.95*822.69/33.27+-786.26+223.36*614.07+777.29,False
-546.68639.52-288.150.3-153.92-910.1716.04260.61-838.13-572.91836.17748.62741.86-62.04-552.6-+--/+-/+--/*+,-552.6--62.04+741.86-748.62-836.17/-572.91+-838.13-260.61/716.04+-910.1--153.92-50.3/-288.1*639.52+-546.68,True
66.57148.11-965.66-671.74+-131.8917.77-538.52-259.44900.06-718.94-707.42533.17-645.1848.55+/+*/++--/+---,848.55+-645.1/533.17+-707.42*-718.94/900.06+-259.44+-538.52-17.77--131.89/8.79+-671.74--965.66-148.11-66.57,False
-708.08941.89785.9358.55137.8938.18-539.15474.28-679.3730.1-738.024.29908.17238.01-845.12*/*//-*-//-/+-,-845.12*238.01/908.17*24.29/-738.0/30.1--679.37*474.28--539.15/938.18/137.8-58.55/785.93+941.89--708.08,False
834.08-375.62-654.69-556.98195.17-958.78-151.37133.14424.43408.69-444.33809.77-246.64866.97768.57/++-/-/+//+*/*,768.57/866.97+-246.64+809.77--444.33/408.69-424.43/133.14+-151.37/-958.78/195.17+-556.98*-654.69/-375.62*834.08,True
238.76-443.46-245.75-308.59-560.09-456.28968.71-485.91-490.75370.38999.19245.65-113.39-815.77-/+*//-/--*-**,-815.77--113.39/245.65+999.19*370.38/-490.75/-485.91-968.71/456.28-779.9--560.09*-308.59--245.75*-443.46*238.76,False
-362.39537.19599.7854.27224.21-628.95-483.74-374.48-668.03957.72-478.61-361.93-801.05-628.79-156.85*-+***+*+--++/,-156.85*-628.79--801.05+-361.93*-478.61*957.72*-668.03+-374.48*-483.74+-628.95-224.21-854.27+599.7+537.19/-362.39,False
572.1848.39166.65573.34102.73576.7-22.63405.1822.7-100.66-808.71442.73810.58-954.19-360.22/-/+//*////*/-,-360.22/-954.19-810.58/442.73+-808.71/-100.66/822.7*405.1/-22.63/576.7/102.73/573.34*166.65/848.39-572.1,True
-72.85141.47500.87-671.96181.0665.49927.64-99.51-352.0649.46854.7-745.36-783.11146.18778.47-+///*-**+///*,778.47-146.18+-783.11/-745.36/854.7/649.46*-352.0--99.51*927.64*65.49+181.06/-671.96/500.87/141.47*-72.85,False
735.48-103.55709.37-258.26678.09485.39153.32345.34788.71-733.03-7.74-509.51819.6934.96-574.39/*/---++--+*-/,-574.39/34.96*819.69--509.51--7.74--733.03-788.71+345.34+153.32-485.39-678.09+-258.26*709.37--103.55/735.48,False
285.57583.68-718.01292.05439.61107.05261.17298.3531.62452.8-289.38-869.93-55.93-310.0244.36//**--//+--**/,44.36/-310.02/-55.93*-869.93*-289.38-452.8-531.62/298.3/261.17+107.05-439.61-292.05+-718.01*583.68/285.57,False
-571.07-211.11725.6953.46--965.33-745.47-330.23-258.03-908.1152.37237.8148.72-164.3-214.44*+/-+*////+*/-,-214.44*-164.3+48.72/237.81-52.37+-908.11*-258.03/-330.23/-745.47/-965.33/-619.36+53.46*725.69/-211.11--571.07,False
-250.44-168.15-75.04-378.84901.73-859.35-136.78-484.71537.05374.92-882.6-36.28414.13604.32-641.29+-+-*+-/-/+--/,-641.29+604.32-414.13+-36.28--882.6*374.92+537.05--484.71/-136.78--859.35/901.73+-378.84--75.04--168.15/-250.44,True
144.3487.08238.46149.7648.71852.28-647.12-189.87803.99179.83709.07643.02128.68-511.7474.73-/+*++*/-//-/+,474.73--511.7/128.68+643.02*709.07+179.83+803.99*-189.87/-647.12-852.28/48.71/149.76-238.46/87.08+144.34,True
755.6386.42-370.02-612.07-754.62-166.61-560.71-41.63847.76595.03-419.75398.3-552.62-275.49-659.56+*/-**-+--/*-/,-659.56+-275.49*-552.62/398.3--419.75*595.03*847.76--41.63+-560.71--166.61--754.62/-612.07*-370.02-386.42/755.6,True
