Original,Perturbed,Is_Equivalent
--583.52*-740.8*-306.37/869.42+-334.29*-951.26*-649.37*832.01--90.76*286.3*960.92/582.81+311.31*76.6-326.07,--583.52*-740.8*-306.37/869.42+-334.29*-951.26*-649.37*832.01--90.76*286.3*960.92/582.81+311.31*76.6-326.07,True
*-565.45-397.43/797.24/481.14+855.97+902.02+548.41*-705.99+++-719.69/-638.3*345.61--830.11*181.05327.71,*-565.45-397.43/797.24/481.14+855.97+902.02+548.41*-705.99+++-719.69/-638.3*345.61--830.11*181.05327.71,False
///131.94*-879.8*-768.33*898.37*669.56/-721.5+-326.37/-177.33++*702.45*-394.58/-865.39+236.8762.75,///131.94*-879.8*-768.33*898.37*669.56/-721.5+-326.37/-177.33++*702.45*-394.58/-865.39+236.8762.75,False
+-74.87--27.13+*+-376.88/368.63+-58.27/-179.51-305.4*-575.64--376.91--278.87+861.2/870.27*642.21266.22,+-74.87--27.13+*+-376.88/368.63+-58.27/-179.51-305.4*-575.64--376.91--278.87+861.2/870.27*642.21266.22,False
/-173.65--767.52+627.43/658.94/-38.28*-829.34-188.67--368.51*784.18+-845.1--145.47+895.72+692.87*921.97727.51,/-173.65--767.52+627.43/658.94/-38.28*-829.34-188.67--368.51*784.18+-845.1--145.47+895.72+692.87*921.97727.51,True
*-491.48--333.75/-255.0/730.74-382.09*250.58*-819.53+-868.2+-198.21*392.28+325.21+-183.72/-358.25+*-672.77,*-491.48--333.75/-255.0/730.74-382.09*250.58*-819.53+-868.2+-198.21*392.28+325.21+-183.72/-358.25+*-672.77,True
--835.11/-81.25+-752.67+-706.27/-5.04+496.24/981.59/-62.37/838.14+228.95-370.32--832.45*528.95/-752.24-692.98,--835.11/-81.25+-752.67+-706.27/-5.04+496.24/981.59/-62.37/838.14+228.95-370.32--832.45*528.95/-752.24-692.98,True
/867.91+727.56/872.75-+-**-921.46--460.26--32.59+395.08*-488.73-271.43/645.24/133.26/-442.32-247.99,/867.91+727.56/872.75-+-**-921.46--460.26--32.59+395.08*-488.73-271.43/645.24/133.26/-442.32-247.99,True
--40.04/-624.99*-236.2*746.24--729.34/-882.77-155.14-233.56+610.83+83.73+-127.59+-+-633.2/992.51747.96,--40.04/-624.99*-236.2*746.24--729.34/-882.77-155.14-233.56+610.83+83.73+-127.59+-+-633.2/992.51747.96,False
+471.39+-601.9-660.94/-614.05--704.43/-472.86+-956.52*964.1+-43.21*-990.22+846.76*-776.61+-435.31*765.99-974.75,+471.39+-601.9-660.94/-614.05--704.43/-472.86+-956.52*964.1+-43.21*-990.22+846.76*-776.61+-435.31*765.99-974.75,True
