Original,Perturbed,Is_Equivalent
/-429.15--589.39--247.27/678.66*-660.35/72.89--449.63/-420.89+642.8/779.62*-996.16+725.81+-14.16--321.81186.07,-429.15/-589.39--247.27-678.66/-660.35*72.89/-449.63--420.89/642.8+779.62/-996.16*725.81+-14.16+-321.81-186.07,True
*216.68+-989.05+-247.41*700.71/-873.43/-271.92/447.21/502.07/-586.0/-269.89-258.78--904.14-760.97*-237.45671.65,216.68--989.05+-247.41+700.71*-873.43/-271.92/447.21/502.07/-586.0/-269.89/258.78--904.14/760.97--237.45*671.65,False
/-781.46/226.53*-211.21/331.17/-260.32--972.4*-595.67--579.61/-777.24+-562.56/-993.15/-795.21/-807.83/-653.96-440.11,-781.46/226.53/-211.21*331.17/-260.32/-972.4--595.67*-579.61--777.24/-562.56+-993.15/-795.21/-807.83/-653.96/-440.11,True
*733.79*-440.23*-695.84+-740.62*-173.43-93.18+-766.06*401.52--*109.64--522.14+-763.85--886.21--262.97-33.78,733.79*-440.23*-695.84*-740.62+-173.43*93.18--766.06+401.52*117.19-109.64*-522.14--763.85+-886.21--262.97--33.78,False
/661.36/-699.06/432.23*568.07+95.02*-773.65/-158.26*-369.46-/+-962.39-305.57*-85.42*229.3-24.39422.76,661.36/-699.06/432.23/568.07*95.02+-773.65*-158.26/-369.46*205.56--962.39+305.57--85.42*229.3*24.39+422.76,False
+-*768.01-662.83--830.61*-787.93--503.14/691.83/70.28--390.88-317.43*-303.21+1.76+426.03+/438.0,804.13+768.01*662.83--830.61--787.93*-503.14-691.83/70.28/-390.88-317.43--303.21*1.76+426.03+549.48+438.0,False
+-65.86/-421.86/-441.27-807.29*191.49-717.71+-161.27/-595.95/-334.92*835.99*297.46/546.35/241.1-662.8-285.7,-65.86+-421.86/-441.27/807.29-191.49*717.71--161.27+-595.95/-334.92/835.99*297.46*546.35/241.1/662.8+-285.7,False
/-833.01+-226.09+-16.4/868.08*-874.12--743.7*-577.57*-736.62+-312.93+-221.63-*/332.42+102.47-349.97530.76,-833.01+-226.09+-16.4+868.08/-874.12*-743.7--577.57*-736.62*-312.93+-221.63+89.7-332.42/102.47+349.97-530.76,False
--807.39-902.42/746.06/856.35*740.18+12.95+124.85--859.73/276.21-604.02--755.62*-978.85/915.16+680.69-109.5,-807.39-902.42-746.06/856.35/740.18*12.95+124.85+-859.73-276.21/604.02--755.62--978.85*915.16/680.69+-109.5,True
/-925.73+-630.59*332.75--26.73--970.1/-456.88-*-858.2+33.57*-81.74*669.04--463.02--688.46--776.2407.79,-925.73/-630.59+332.75*-26.73--970.1--456.88/281.82-858.2-33.57+-81.74*669.04*-463.02--688.46--776.2-407.79,False
*-765.36-667.93-313.65*646.39*669.02--990.73/60.99-774.67*-752.22/216.62+-874.29*-145.45-200.54/-247.34-402.97,-765.36*667.93-313.65-646.39*669.02*-990.73-60.99/774.67--752.22*216.62/-874.29+-145.45*200.54--247.34/-402.97,True
