Original,Perturbed,Is_Equivalent
951.52/297.3+-765.44--226.18-394.17/-900.74/-272.57--486.01+-962.11+-536.15*96.67-568.72--59.57-386.85+-954.45,/951.52+297.3-/--226.18/394.17/-900.74--272.57/-486.01+-962.11*-536.15-96.67-568.72--59.57+386.85-954.45,True
687.82/-980.37/253.43/-249.59**+585.71+-108.86+32.68/886.25/605.59/37.79-733.31--434.55-547.85-290.69,-687.82/-980.37/253.43*-249.59+960.84-585.71+-108.86/32.68/886.25/605.59-37.79-733.31--434.55-547.85290.69,False
549.61/-45.54/196.61*618.44*57.07/-956.94*621.85--873.39*/+-149.22*-182.77*786.78/873.41+9.38/822.04,/549.61/-45.54*+*618.44/57.07*-956.94/621.85*-873.39+-41.9*-149.22*-182.77/786.78+873.41/9.38822.04,False
-208.75+420.17/-850.38-966.79+-652.71--975.97--244.29-282.37/-749.64/583.72+-46.59/749.79+-194.9-518.02/968.64,+-208.75/420.17--850.38+966.79--652.71--975.97--244.29*282.37/-749.64+583.72/-46.59+749.79--194.9/518.02968.64,True
782.77*/*241.03/-589.97/221.68-498.14*496.58-325.41+606.16-139.86/885.43*617.4--486.65*-553.29/-247.02,*782.77*1.9/241.03/-589.97-221.68*498.14-496.58+325.41-606.16/139.86*885.43-617.4*-486.65/-553.29-247.02,False
153.24+-374.57/507.12/290.82/480.41--275.88/-363.12+282.27+246.14/-696.06-400.65*-26.41-989.68+-647.75*797.17,+153.24+-374.57/507.12/290.82-480.41/-275.88+-363.12+282.27/246.14--696.06*400.65--26.41+989.68*/797.17,True
850.73/116.54-328.96--989.29+-130.24+-433.43--431.38*702.36*400.29/*-279.67--579.73--124.67-343.22+903.52,/850.73-116.54-328.96+-989.29+-130.24--*-431.38*702.36/400.29--215.81-279.67--579.73--124.67+343.22903.52,False
-176.88-362.64+40.27--71.88*-197.24+-648.08/751.32+694.14/377.09+441.04/936.96+-897.69-64.52*-878.24-124.76,--176.88+362.64-40.27*-71.88+-197.24/-648.08*751.32/694.14+377.09/441.04+936.96--897.69*64.52-+124.76,True
-603.86/-714.81/-551.66*-523.9+767.53*480.9--174.34+482.7/629.92-750.86/274.13*190.03+513.41+-345.16*-229.09,/-603.86/-714.81*-551.66+-523.9-767.53-480.9+-174.34/482.7/629.92/750.86*274.13+190.03+513.41*-345.16-229.09,False
-982.24--786.78-864.74--35.58--144.24/720.85+347.92/412.86*-977.94--304.44-340.5--317.16+-401.67*-218.53+-769.36,--982.24*-786.78/864.74--35.58/-144.24+720.85/347.92*412.86--977.94--304.44-340.5+-317.16*-401.67+-218.53-769.36,False
192.7*517.73+-838.67/797.84+---649.26/-356.03/522.28+-706.05-28.66/738.02*-282.32-830.02+-809.27/-83.83,*192.7+517.73/-838.67+797.84-108.94/-649.26//+522.28--706.05/**738.02--282.32+830.02/-809.27-83.83,False
