Original,Perturbed,Is_Equivalent
-16.02--70.91*11.61*85.64-95.41--78.29+/+-71.96/-21.96*-5.27,-16.02--70.91*11.61*85.64-95.41--78.29+/+-71.96/-21.96*-5.27,True
-36.35+-16.33/60.27-49.75+44.06*-65.63--4.23-78.87*8.0/86.33,-36.35+-16.33/60.27-49.75+44.06*-65.63--4.23-78.87*8.0/86.33,True
91.83*-87.66/-97.38*62.5+64.09--94.83*58.19*18.19/-6.2*-77.09,91.83*-87.66/-97.38*62.5+64.09--94.83*58.19*18.19/-6.2*-77.09,True
-32.78*70.99/-58.55/42.71//--84.45*-47.29*-41.15-35.09--27.3,-32.78*70.99/-58.55/42.71//--84.45*-47.29*-41.15-35.09--27.3,False
65.93+78.57-71.99-83.41--54.05--*-23.81+63.76+80.59+-67.6,65.93+78.57-71.99-83.41--54.05--*-23.81+63.76+80.59+-67.6,True
61.12+-48.1*-90.41+92.35/17.83/33.87*62.78*20.79+61.55+43.68,61.12+-48.1*-90.41+92.35/17.83/33.87*62.78*20.79+61.55+43.68,False
76.12+47.49*19.88/+--88.57-88.04*-18.82*65.57-13.78**,76.12+47.49*19.88/+--88.57-88.04*-18.82*65.57-13.78**,False
-100.0--12.13/-42.92-90.3/30.7*29.47/-30.11*53.17/88.58/99.87,-100.0--12.13/-42.92-90.3/30.7*29.47/-30.11*53.17/88.58/99.87,True
99.65/-12.3/42.85+-78.16-**-22.24/-32.4*57.45+80.66*-72.2,99.65/-12.3/42.85+-78.16-**-22.24/-32.4*57.45+80.66*-72.2,True
-58.96*25.91+-14.05+-82.27/1.76/-87.93/-90.39/-85.72/58.48*-14.81,-58.96*25.91+-14.05+-82.27/1.76/-87.93/-90.39/-85.72/58.48*-14.81,True
-24.3*-24.47*63.9*76.07*-85.35*27.48*19.09/-54.55-85.95*-39.92,-24.3*-24.47*63.9*76.07*-85.35*27.48*19.09/-54.55-85.95*-39.92,True
-8.47*-95.52+96.0*97.81*47.59--1.57/-57.53--+36.72+60.62,-8.47*-95.52+96.0*97.81*47.59--1.57/-57.53--+36.72+60.62,False
42.83*34.83-84.46-+--64.83*43.57-69.07*12.52/93.05--1.84,42.83*34.83-84.46-+--64.83*43.57-69.07*12.52/93.05--1.84,True
19.49-61.05*26.86*94.3-++-30.24/-16.38/5.18-38.51-13.33,19.49-61.05*26.86*94.3-++-30.24/-16.38/5.18-38.51-13.33,False
7.2/-38.1+72.17*1.9/30.18*-53.41*11.12+64.13-47.72--77.06,7.2/-38.1+72.17*1.9/30.18*-53.41*11.12+64.13-47.72--77.06,True
-74.28/*-24.46--89.89*3.46+-61.9-3.33+39.16*-97.87-13.68,-74.28/*-24.46--89.89*3.46+-61.9-3.33+39.16*-97.87-13.68,False
-73.02--97.9+-5.51*-*60.15+4.88*-29.52-69.11+-7.88--,-73.02--97.9+-5.51*-*60.15+4.88*-29.52-69.11+-7.88--,True
43.32+++-37.62/-19.63/92.06+-74.13-16.04+//-97.37*-77.1,43.32+++-37.62/-19.63/92.06+-74.13-16.04+//-97.37*-77.1,False
-5.66/-2.52+-10.01+-28.43-15.17-40.71+-64.36/-0.78--88.46-56.52,-5.66/-2.52+-10.01+-28.43-15.17-40.71+-64.36/-0.78--88.46-56.52,True
11.14/12.64/-25.24--59.89/51.94+-9.85*84.43/66.11/-86.27/64.85,11.14/12.64/-25.24--59.89/51.94+-9.85*84.43/66.11/-86.27/64.85,False
-87.3+-15.05*90.37+37.14--71.06*50.12-77.32*-93.83--84.87+-61.19,-87.3+-15.05*90.37+37.14--71.06*50.12-77.32*-93.83--84.87+-61.19,True
