Original,Perturbed,Is_Equivalent
-403.01+-160.18-948.38*-522.34-650.44-652.57+-+461.68+-575.59/6.24,+-403.01--160.18*948.38--522.34--+652.57+-532.87+461.68/-575.596.24,False
-34.17+-708.38/-659.49/-411.45/-627.77+-561.73--24.21/896.5*363.88*-477.43,+-34.17/-708.38/+/-411.45+-627.77--561.73/-24.21*896.5*363.88-477.43,False
-130.28**/-202.95/633.86--279.56-13.25*206.22--898.55/-834.8/-901.42,*-130.28/986.12/-202.95-/--279.56*13.25-206.22/-898.55/-834.8-901.42,False
-569.5*-854.88/-523.07+-592.74/872.98-668.78+-902.28-915.86/695.22+-790.68,*-569.5/-854.88--523.07+-592.74-872.98+668.78--902.28/915.86+695.22/,False
+-388.91/-913.62*-371.16+673.32/-612.65*556.12/238.8+-986.72*-375.96,-672.66/388.91*-913.62+-371.16/673.32*-612.65/-+238.8*-986.72-375.96,False
-335.73*466.81--552.79-63.95*624.29/954.08*476.42/485.3/-653.54-524.76,*-335.73-466.81--552.79*63.95/624.29*954.08/476.42/485.3--653.54524.76,True
438.79-384.52--314.43--957.76+158.83+141.21-688.62-*/191.76-524.4,-438.79-384.52*-314.43+-957.76+158.83---688.62/834.69-191.76524.4,False
-24.56+687.9--985.88/-19.77--334.35+-46.13/-885.42--812.41*674.35+501.27,+-24.56-687.9/-985.88--19.77/-334.35/-46.13--885.42*-812.41+674.35501.27,True
-721.3+52.59-141.22+41.35-833.83-933.13/-333.24--743.84*-515.52+625.27,*-721.3-52.59+141.22-41.35-833.83/933.13--333.24*+++625.27,True
-823.18-356.22/552.09/108.83*-134.43--830.66+-366.38*-579.62+781.56--262.59,-*/356.22/552.09*108.83--134.43+-830.66*-366.38+-579.62-781.56-262.59,True
338.9--475.36*152.14--242.64+-857.64+-883.65/867.11+569.31/340.04+50.34,-338.9--475.36-152.14+-242.64+-857.64/-883.65+867.11/569.31+340.0450.34,True
566.78-14.67-430.52/++992.96--766.56*600.77/185.37-729.71*214.4,-*-14.67/430.52+810.56-992.96*-766.56/600.77-185.37*729.71214.4,False
663.35-778.28*-921.26*701.68--780.23+-530.87*236.97--246.39/-54.64+952.71,-663.35*778.28*-921.26//+-780.23*-530.87/236.97/-246.39+-952.71,False
-443.94+23.96/-254.77*990.08*-672.11+763.98+-988.31--89.77/852.1/440.29,+-443.94/23.96*-254.77*990.08+-672.11+*--988.31/-89.77/852.1440.29,True
-497.61-++128.31+353.96+795.21+-291.39/-889.69-471.1+-593.33--208.35,--497.61+798.62+128.31+353.96+795.21+-291.39--889.69+471.1--593.33-208.35,False
-566.68*295.96--781.69+-448.6+-211.06/532.73+388.4+-169.03/-353.05+-380.84,*-566.68-/+-781.69+-448.6/-211.06+532.73+388.4/-169.03+-353.05-380.84,True
693.12-987.51/124.79--156.28*388.68-70.92*-277.84+-644.65-384.75-395.45,-693.12/987.51-124.79*-156.28-388.68*70.92+-277.84--644.65-384.75395.45,True
-570.86*-80.91/203.9/-172.77+-79.17+-809.09/403.67/-266.94--711.53/-375.9,*-570.86/-80.91/203.9/-172.77+//-809.09/---266.94/-711.53-375.9,True
978.38--147.17/777.24*188.81--202.37*848.79--689.41+-278.74*-61.05-889.91,-978.38/-147.17*777.24-188.81*-202.37-848.79--689.41*-278.74--61.05889.91,True
-984.23/-522.63--256.41*-113.29+550.95*-27.2+41.23*-866.88+-247.73+252.16,/-984.23--522.63+-256.41+-113.29*550.95+-27.2*41.23+-866.88/-247.73252.16,False
948.44+-897.26*-500.47--360.91--561.34+/+357.56+420.42-580.45--851.33,+948.44/-897.26--500.47--360.91+-561.34+684.0+357.56-420.42-580.45-851.33,False
-488.84*-255.01/506.58/513.52/-921.58*756.24/-563.92*-774.48/-878.8+/,**/-255.01/506.58/513.52*-921.58/756.24*-563.92/-774.48+-878.8-127.79,False
-541.28+-509.32+-191.19+-700.95+251.92/-489.29--510.03/621.44--2.56+334.48,+-+-509.32+-191.19+-700.95/251.92--489.29*-510.03-621.44+-2.56334.48,False
-877.68--311.62*534.04-147.7*-504.57-582.33/355.79-272.79-623.48/740.38,--877.68*-311.62+534.04*147.7--504.57/582.33-355.79-272.79/623.48740.38,False
-68.8/-572.62--258.75/110.19*-495.01/-727.14*604.95/-630.64--774.97+-364.44,/-68.8-+/-258.75*110.19/-495.01*-727.14/604.95--630.64+-774.97-364.44,False
-942.24--883.1+26.63-*--278.93/-748.84+0.04*-509.27*-978.8/982.3,--942.24+-883.1-26.63--493.5/-278.93+-748.84/0.04/-509.27/-978.8982.3,False
---176.74+-110.28*-19.04-640.43--232.36/462.8*-351.38--870.64+-768.81,--24.04+-176.74*-110.28--19.04-640.43/-232.36/462.8--351.38+-870.64-768.81,False
-554.92--899.93+-69.88/985.44+-884.67-542.98-126.92*-565.23+24.69/405.68,--554.92+-899.93/-69.88+985.44--884.67-542.98*126.92+-565.23/24.69-,True
-499.13/580.35/+/606.64-419.12--471.44--176.86*856.13-644.23/564.07,/-499.13/580.35/-815.27+606.64-419.12--471.44*-176.86-856.13/644.23564.07,False
-158.1-49.09*49.88/127.11*-440.6--340.7-979.05+-774.72/-985.98--859.66,--158.1+49.09/49.88*127.11--440.6--340.7+979.05/-774.72--985.98-859.66,True
-895.54+527.28/-354.64*293.83-687.76+-469.67+766.1+-33.17/-991.73*-713.47,+-895.54/527.28*-354.64*293.83*687.76/-469.67+766.1*-33.17*-991.73-713.47,False
-804.6-184.8+227.16*569.64+-366.57*-20.45--368.51/211.58--858.04*857.54,/-804.6+184.8*227.16+569.64*-366.57--20.45/-368.51*211.58*-858.04857.54,True
802.59+-837.02/-845.8/148.39--62.14/-623.98+-69.73-319.58--576.68/-344.83,+802.59/-837.02/-845.8-148.39/-62.14+-623.98--69.73-319.58/-576.68+,False
815.51+113.58-621.93/-338.35-889.04--138.96*245.64--762.03*940.36+668.34,+815.51-113.58/+--338.35--*-138.96-245.64*-762.03+940.36668.34,True
428.11/635.28-917.57--769.4*-429.25-228.2*608.82+245.19--79.24--642.44,//-635.28-917.57--769.4--429.25*228.2+608.82-245.19--79.24-642.44,False
-816.53/-819.53--930.54/602.01/644.61*-175.29--91.24*-579.38--249.53+59.33,/*--819.53/-930.54/602.01*644.61--175.29*-91.24--579.38+-249.53/,True
852.53+688.42/-864.47+512.78/469.97/175.98-930.52-139.49-135.03-190.18,+852.53/688.42+-864.47/512.78/469.97-175.98-930.52-139.49-135.03*,True
435.06*141.04+-932.11+-531.65--265.39--379.05--895.51--711.6*151.77+-64.13,*435.06+141.04*-932.11--531.65--265.39--379.05--895.51*-711.6+151.77-64.13,True
-887.21+125.09-227.11/763.26/-231.47/-536.12*-993.91/448.56+13.79*989.46,+-887.21-125.09/227.11/763.26/-231.47*+/-993.91+448.56*13.79989.46,True
759.57--773.12--74.29*331.19+506.84/933.5+694.52/-458.0-187.9+469.22,-+--773.12*-74.29+331.19/506.84+933.5/694.52--458.0+/469.22,True
873.11/-684.94+-614.32*-4.79*-160.6/759.48-589.75+245.27-465.94-667.56,/873.11+-684.94/-614.32*-4.79/*-759.48+589.75-245.27-465.94667.56,True
467.36+-981.4--431.02/823.71*-942.31-788.56--715.43/-84.72-284.01+-837.4,+467.36--981.4/-431.02*823.71--942.31-788.56//--+284.01-837.4,True
-68.93+43.51+611.46--91.61--648.0+827.15-871.17*727.93+-290.48--525.68,+-68.93+43.51/611.46--91.61+-648.0-827.15*871.17+727.93--290.48-525.68,False
+-6.24*-878.28+-956.6--156.14/-529.83*-61.84+256.87+951.16/-393.27,-86.0*6.24+-878.28-*/-156.14*-529.83+-61.84+//951.16-393.27,False
-10.35*716.31*-243.49/-79.86*-164.21/325.19*532.06/-928.33/-725.7*291.66,*-10.35*716.31/-243.49*-79.86/-164.21*325.19/532.06/-928.33*-725.7291.66,True
250.46--597.0+-590.84/507.1+908.96--153.1/-697.16--350.82--123.89/-97.4,-250.46+-597.0/-590.84+507.1-908.96/-153.1--697.16--350.82/+-97.4,True
365.6*-458.5+755.24--812.13/348.07--841.63+-454.01*192.88/-745.49*135.53,*365.6+-458.5-755.24*-812.13-*+-841.63*-454.01/192.88*-745.49135.53,True
58.34/-992.6+837.81+991.33-775.06+335.93-122.72*556.07--436.29--474.77,/58.34/-992.6+837.81--+775.06-335.93*122.72-556.07--436.29-474.77,False
-946.95**+-984.23--819.59+-233.17/-544.4-923.48-459.25--708.32-962.3,*-946.95+276.15--984.23+-819.59/-233.17*-544.4---459.25--708.32962.3,False
37.46-226.43/611.43/318.24--50.32+-666.95*47.44-707.15--949.87/292.9,-37.46/*/611.43-318.24+-50.32/-666.95-47.44-707.15/-949.87292.9,True
714.06*820.95+-452.09+421.56*813.45/952.04--320.03+-873.1-51.76+-69.2,*714.06+820.95+-452.09*421.56/813.45-952.04+---873.1+51.76-69.2,True
891.51/-785.58-80.15+830.47/-597.31+401.21*295.01*-672.48/-335.38/561.81,/891.51--785.58+80.15/830.47+-597.31*/*295.01/-672.48/*561.81,True
703.1+480.87/-945.83+-208.5/765.62+-930.13*958.09+-801.09/534.9/545.57,+703.1/480.87+-945.83/-208.5+765.62*-930.13+//-801.09/534.9545.57,True
628.35+887.27/-415.65-38.19/888.68/50.82+851.33/-221.29*-225.79--284.42,+628.35/887.27--415.65/38.19/*+50.82/851.33*-221.29--225.79-284.42,False
220.6/-4.5--897.47-481.07-958.32/-821.15*384.91/281.35+362.86--210.25,/220.6--4.5--897.47-481.07/958.32--821.15/384.91+281.35-362.86-210.25,True
-+-733.23+-540.44*-245.57/523.07--683.77--610.81/30.65+-282.36--916.98,+522.45+-733.23*-540.44/-245.57-523.07--683.77/-610.81+30.65--282.36-916.98,False
622.42*-150.23+-130.55--22.92/-184.23/-166.7/254.21*-312.32*551.77/122.26,*622.42+-150.23--130.55/-22.92/-184.23/-166.7*-*-312.32/551.77122.26,True
674.71*698.78+171.89/196.17--170.04--415.36+437.8+-842.26+391.96/462.13,*674.71+698.78/171.89-196.17-++-415.36+437.8+-842.26/391.96462.13,True
-423.1--443.3/-165.26-898.91/915.77+407.53--731.57+105.62*-288.22/-474.86,--423.1/-443.3--165.26//+915.77-407.53+-731.57*+/-288.22-474.86,True
-660.35/625.1+56.09+239.2-703.73*-37.36/149.24*-511.91+541.7+-,/-660.35+625.1*56.09-239.2*703.73/-37.36*149.24+-511.91*541.7-254.85,False
-790.08--946.18-670.19*-315.87+-436.26*-140.54/385.5+-383.79/629.88+-122.67,--790.08--946.18*670.19+-315.87*-436.26/-140.54+385.5/-383.79+/-122.67,True
555.27+934.98*139.65-360.7*-59.64*533.07/-829.99+957.75--237.82+627.59,+555.27*934.98/139.65*360.7*-59.64/533.07+--957.75+-237.82627.59,True
141.87--568.06+416.35/-343.51-624.97*415.07/-458.67+646.98--827.69--814.39,-141.87+-568.06/416.35-/*624.97/415.07+-458.67-646.98--827.69-814.39,True
-422.1/-481.38+730.5*-10.9/-89.78--569.5+-980.08*598.87/-267.14*408.09,/-422.1+-481.38*730.5/-10.9--89.78+-569.5*-980.08/598.87*-267.14/,True
-9.25-29.54/-884.87/-124.87/-34.35-283.1--801.51+403.7+-330.8*-100.61,--9.25-29.54/-884.87/-124.87--34.35/283.1+-801.51+403.7*-330.8-100.61,True
357.24--571.23+6.92*-167.46+-426.96/-541.09/-180.44--160.93-231.76+-654.18,-357.24/-571.23*6.92+-167.46/-426.96/-541.09--180.44--160.93/231.76-654.18,True
277.22--310.71*-996.61--150.39+*-42.46+-418.04--710.7/-847.54+275.17,-277.22*-310.71--996.61+-150.39-583.13+42.46--418.04/-710.7+-847.54275.17,False
-+87.76-553.99+-22.58+421.68+79.42+-625.53+189.78*-893.75/-503.74,+-237.04-87.76+553.99+-22.58+421.68+79.42+-625.53*189.78/-893.75-503.74,False
-747.08-139.54*-209.44+-972.2--285.1*-159.79+-635.5*249.14+76.12/812.29,--747.08*-+-209.44--972.2*-285.1+-159.79*-635.5+249.14/76.12812.29,True
-113.61-*+-189.2-128.61/456.24*-244.9+-844.49--573.29+-380.96--836.13,--113.61+-919.45--189.2/128.61*456.24+-244.9--844.49+-573.29-+-836.13,False
195.95--401.23-789.46*128.61+625.18/483.46+429.69*373.79+642.08+-853.42,-195.95-/*789.46+128.61/625.18-483.46*429.69/373.79+642.08-853.42,False
298.91-157.27*-168.2--422.51*-544.79--162.51*817.01*-323.74/313.25/-390.51,-298.91*157.27--168.2*-422.51--*-162.51*817.01/-323.74-313.25-390.51,False
47.81*-39.83--500.56-176.01/++-766.43--592.45/472.66/-131.74/-23.59,*47.81--39.83--500.56/176.01+-318.72--766.43/-592.45/472.66/-131.74-23.59,False
141.84/-492.59+855.66*448.59--513.76/-683.52*522.0/-631.52/630.9/463.81,/141.84+-492.59*855.66+448.59/-513.76*-683.52/522.0/-631.52/630.9463.81,True
-573.71/473.51/-62.66+855.42--645.6--982.23--79.58--896.37+-896.21--965.68,/+/473.51+-62.66-855.42--645.6--982.23--79.58+-896.37--896.21-965.68,True
777.36+-742.03+447.58--315.84--630.15--105.04*-541.16--743.51/715.72*-303.31,+777.36+-742.03-447.58--315.84--630.15*-105.04-//-743.51*715.72-303.31,True
-562.38--360.62-311.12+274.43+792.3/-393.47+703.43/-746.0/-575.96-22.36,--562.38--360.62+311.12+274.43/792.3+-393.47/703.43/-746.0+-575.9622.36,True
179.98+521.07-367.74--945.74+310.44/235.7-208.18/-719.44*-478.83/75.29,+179.98-521.07-367.74+-945.74/*-235.7/208.18*-719.44--478.8375.29,True
