Original,Perturbed,Is_Equivalent
*4.16+3.29-7.0+2.36*7.23/5.84/5.76/5.44*5.86-9.39-1.58/4.94/9.54-9.547.09,7.099.549.544.941.589.395.865.445.765.847.232.367.03.294.16*+--*///*--//-,False
/9.99+6.91-7.59*2.6+0.87*2.04-0.9*4.19-1.61*8.54/5.24/0.25+1.79--7.39,7.393.091.790.255.248.541.614.190.92.040.872.67.596.919.99/+-*+*-*-*//+-,False
/3.69*4.03*8.72-1.19/9.16*6.62-4.65-2.4+1.83+0.62-0.19-9.97-6.68*2.54.48,4.482.56.689.970.190.621.832.44.656.629.161.198.724.033.69/*/-/*--++---*,False
+0.1-0.93+7.37/1.69+9.46-8.9*7.25-7.21*8.54-9.22/6.29/5.29*5.65+9.210.53,0.539.215.655.296.299.228.547.217.258.99.461.697.370.930.1+-+/+**-*-//*+,False
+2.88*9.55/3.04+8.13*1.48+7.27-6.91*3.49*0.81+1.11+5.29+7.3/9.45+5.862.79,2.795.869.457.35.291.110.813.496.917.271.488.133.049.552.88+*/+*+-**+++/+,True
-9.95+2.99-6.13+4.8-9.16-5.51/3.72*8.81**+1.9*3.02-1.8+5.1-9.931.84,1.849.935.11.83.021.92.298.813.725.519.164.86.132.999.95-+-+--/**+*-+-,False
+8.49-5.94*8.19*2.89-8.03+0.77+8.37-1.95/2.98*7.23*6.7/9.65+2.59-8.079.22,9.228.072.599.656.77.232.981.958.370.778.032.898.195.948.49+-**-++-/**/+-,True
+5.46-2.16*6.01/9.57-6.76*9.29+1.74/0.64*9.27-6.94-1.26-9.62/6.07/7.963.21,3.217.966.079.621.266.949.270.641.749.296.769.576.012.165.46+-*/-*+/*---//,True
+5.55/9.91*0.62/7.48+9.03+1.15/6.48-8.88/8.64/0.12+3.91-5.82*6.82/2.83.12,3.122.86.825.823.910.128.648.886.481.159.037.480.629.915.55+/*/++/-//+-*/,True
-2.22*7.07+2.21-0.83-1.39+9.75*2.27*9.89/8.98+4.84-3.22*0.93+2.77-8.395.99,5.998.392.770.933.224.848.989.892.279.751.390.832.217.072.22-*+--+**/+-*+-,True
+6.48-1.83+1.31+2.18*6.59/9.26+4.58-3.05-3.37*3.55/8.33-9.13*1.45-6.447.87,7.876.441.459.138.333.553.373.054.589.266.592.181.311.836.48+-++*/+--*/-*-,True
/6.0-7.26-6.29+4.78+6.12+1.66-9.08*9.21--/1.68*0.58*2.14*1.55/2.810.05,0.052.811.552.140.581.680.519.219.081.666.124.786.297.266.0/--+++-*-/***/,False
-6.56*0.43-2.7*6.86-5.09*5.89*4.32+8.71*/-2.09/3.57-5.44+6.94-2.146.38,6.382.146.945.443.572.098.148.714.325.895.096.862.70.436.56-*-*-**+*-/-+-,False
-2.87/7.97+5.85-3.43+5.41-4.04/3.46*7.82+7.1+8.47*5.8*4.08/2.19/4.564.37,4.374.562.194.085.88.477.17.823.464.045.413.435.857.972.87-/+-+-/*++**//,True
-8.48-5.15*1.99+4.0*8.81/1.66+1.27-0.02-3.77-3.58-3.97*5.55/2.24-4.415.85,5.854.412.245.553.973.583.770.021.271.668.814.01.995.158.48--*+*/+----*/-,True
-1.1*2.13+9.4+3.05*6.17+4.72-2.66+9.98*7.97-9.51/2.66+2.27+0.48*3.436.46,6.463.430.482.272.669.517.979.982.664.726.173.059.42.131.1-*++*+-+*-/++*,True
*6.46*3.29/1.12+9.46/8.85+7.09*6.58+3.61+2.41/0.03-5.65*9.81+1.27-1.453.26,3.261.451.279.815.650.032.413.616.587.098.859.461.123.296.46**/+/+*++/-*+-,True
