Original,Perturbed,Is_Equivalent
7.77*7.81*5.12+1.03*9.21+7.69-0.31/8.5/2.57-5.15,*7.77*7.81++*1.03+9.21/7.69/0.31/8.5-2.575.15,False
4.33-9.93+4.95/4.31+2.85+7.87/9.12+2.96-9.21-8.51,-4.33+9.93/4.95+4.31+2.85/7.87+9.12-2.96-9.218.51,True
0.77-6.52+0.78/3.03/9.95+7.64/4.02*5.05+7.31/0.8,-0.77+6.52+0.78/3.03+9.95/7.64*4.02+5.05/7.310.8,True
3.1*8.04*1.95/6.35/0.62-2.36*1.4/6.74-6.94*3.84,*3.1*8.04/1.95/6.35-+*2.36/1.4-6.74*6.943.84,True
5.09*1.17/7.05/7.66+/-9.44-2.61*1.09*5.73/2.24,*5.09/1.17/7.05+7.66-1.51-9.44*2.61*1.09/5.732.24,False
9.42+6.96*5.54/8.39/3.8+0.78*7.08-0.27-7.43*3.63,+9.42*6.96/5.54/8.39+3.8**-7.08-0.27*7.433.63,True
1.84*4.11*3.13/5.8*9.84-3.73+9.67/5.14*4.68-2.65,*1.84*4.11/3.13*5.8-9.84+3.73/9.67*5.14-4.682.65,True
5.59-9.45+3.75/0.86/9.0+2.08*8.76+4.12+0.11+2.78,-5.59+9.45/3.75/0.86+-*2.08+8.76+4.12+0.112.78,True
3.09*1.56*0.1+7.86-0.49+5.49+2.62-0.14/0.26/3.33,*3.09*1.56+0.1-7.86+0.49+5.49-2.62/0.14//3.33,True
2.1+0.72*8.04/3.16-6.84/2.67/6.04-4.78-6.04+4.45,+2.1+0.72/8.04-3.16/6.84/2.67-*-4.78+6.044.45,False
6.42*2.83-4.78/8.52-8.27*0.93*5.36/4.68+8.83*2.02,*6.42-2.83/4.78-8.52*8.27*0.93/5.36*4.68*8.832.02,True
7.03+9.27*3.88/5.41-1.82-2.24/0.88+7.8-6.92/9.63,+7.03*9.27/3.88-5.41-1.82/2.24+--7.8/6.92+,True
5.4/6.15-1.27*9.04-**2.93+0.73*1.01/0.36*0.15,/5.4-6.15*1.27-9.04*8.83+2.93*0.73-1.01+0.360.15,False
7.65/*/8.56+5.92+5.45+0.4-1.23-9.78*7.62-8.37,/7.65/9.89+8.56+5.92+*-0.4-1.23*9.78-7.628.37,False
7.39+6.0*9.02-4.25/3.38*4.69/8.47/0.13+9.39-7.53,+7.39*6.0-9.02/4.25/3.38/4.69/8.47+0.13-9.397.53,False
5.48*0.76+5.47+1.83/8.95-4.9-7.14-8.67*9.01+5.07,*5.48+0.76+5.47/1.83-8.95-4.9-7.14*8.67+9.015.07,True
1.41/6.77*3.29/6.25-5.79*9.5*7.72/4.29-3.2-7.41,/1.41*6.77/3.29-6.25-5.79*9.5/7.72-4.29-3.27.41,True
8.53+2.57+9.33+4.22+5.86/8.75-2.26-0.56/3.82/1.45,+8.53+2.57+9.33+4.22/5.86-8.75-2.26/0.56/3.821.45,False
2.48*1.32-4.89-3.21+2.59+3.95+6.57/9.73/3.89+6.46,*2.48-1.32-4.89+3.21+2.59+//6.57/9.73+3.89+,True
