Original,Perturbed,Is_Equivalent
+4.33-9.79-4.32-3.75-4.34*1.41-3.91-3.07*9.139.04,4.33+9.79-4.32-3.75-4.34-1.41*3.91-3.07-9.13*9.04,True
-0.4*2.59-6.98+5.37*3.85*4.64+1.83/2.19*7.063.76,0.4-2.59*6.98-5.37+3.85+4.64*1.83+2.19/7.06*3.76,False
-7.07-0.59+6.93/8.9+8.56*7.81/7.45*6.75+3.661.05,7.07-0.59-6.93+8.9/8.56+7.81*7.45/6.75*3.66+1.05,True
*-+7.23/4.6/2.01-0.48+7.76*6.43+0.2/4.571.36,1.78*7.23+4.6/2.01/0.48-7.76+6.43*0.2+4.57/1.36,True
*4.85+3.71+9.37/4.19+2.43-7.18+7.89+8.9-5.69+,4.85*3.71+9.37+4.19/2.43+7.18-7.89+8.9+5.69-4.55,False
/9.41-9.47/7.74/4.94+8.8-5.36/3.43+3.8/2.677.34,9.41/9.47-7.74/4.94/8.8+5.36-3.43/3.8+2.67/7.34,True
/8.03*9.66+8.29+3.52//*1.09-3.83/9.05/4.443.92,8.03/9.66*8.29+3.52+6.21/1.09*3.83-9.05/4.44/3.92,True
+7.73/--3.26+1.22+9.44+7.43/6.16/2.21/9.026.83,7.73-1.73/3.26-1.22+9.44+7.43+6.16/2.21/9.02/6.83,False
/9.82+3.75*9.53+2.02*6.81+0.96+1.1-9.63*4.348.78,9.82/3.75+9.53*2.02+6.81*0.96+1.1+9.63-4.34*8.78,True
*2.95-4.77*6.65+4.99-9.96+//4.17-8.98/1.853.41,2.95*4.77-6.65*4.99+9.96-1.54+4.17/8.98-1.85/3.41,False
-2.92/9.63+4.28/7.45+5.52+5.45-5.06/9.42+6.917.82,2.92-9.63/4.28+7.45/5.52+5.45/5.06-9.42/6.91+7.82,True
+9.1+8.15-0.93/3.74/0.09-9.66-6.27*3.56-1.861.69,9.1-8.15+0.93-3.74/0.09/9.66-6.27-3.56*1.86-1.69,False
/1.45+9.0/7.69*4.76+5.07-4.42*8.51+--8.883.16,1.45/9.0+7.69/4.76*5.07+4.42-8.51*2.36+8.88-3.16,False
/6.84*4.83-7.04+4.56-5.72+6.98*8.79/1.87/8.270.12,6.84/4.83*7.04-4.56+5.72-6.98+8.79*1.87/8.27/0.12,True
+8.32*2.59+6.49-0.51*1.51/2.54-9.29*2.52*9.019.48,8.32+2.59*6.49*0.51-1.51*2.54/9.29-2.52*9.01*9.48,True
+0.64+8.74-8.96/4.91*8.92/2.87-5.46*7.06*0.682.25,0.64+8.74+8.96-4.91/8.92*2.87/5.46-7.06*0.68*2.25,True
-4.22*5.06-9.43-8.83*6.82+1.13-3.81-1.97-2.818.99,4.22-5.06*9.43-8.83-6.82*1.13+3.81-1.97-2.81-8.99,True
+1.28/1.97-9.55-6.69/2.47-7.59+1.73*8.63/8.425.54,1.28+1.97/9.55-6.69-2.47/7.59-1.73+8.63*8.42*5.54,True
/8.41/3.1-8.14-9.24/0.44-7.58*9.09+8.37*2.31+,8.41/3.1/8.14-9.24-0.44/7.58-9.09*8.37+2.31*5.3,True
+6.83+7.31-7.91+*-0.81+5.93+1.12/1.13+6.231.94,6.83+7.31+7.91-3.95+0.81-5.93+1.12+1.13/6.23+1.94,True
*6.78/2.75/4.65+2.51-8.15/8.13++*5.8+-6.39,6.78*2.75/4.65/2.51+8.15-8.13/8.61+5.8*3.0+6.39,False
