Original,Perturbed,Is_Equivalent
+6.56/6.46/9.02*7.37+--6.18/3.53*0.08-0.11/,+6.56/6.46/9.02*7.37+--6.18/3.53*0.08-0.11/,False
-0.21/0.19-6.89+1.88*5.23++-0.66/4.67*5.472.94,-0.21/0.19-6.89+1.88*5.23++-0.66/4.67*5.472.94,False
-3.97*2.31*8.02-5.85*4.47-4.58-1.59-2.02*0.269.92,-3.97*2.31*8.02-5.85*4.47-4.58-1.59-2.02*0.269.92,False
/7.11*9.0+4.47+7.26-/*4.74+2.63/1.16/0.2-,/7.11*9.0+4.47+7.26-/*4.74+2.63/1.16/0.2-,False
*3.67++-0.99+8.13+4.25/+*1.94-3.5/8.548.12,*3.67++-0.99+8.13+4.25/+*1.94-3.5/8.548.12,False
-2.92*+/2.64*0.51*8.7+5.14+6.7/*-+0.85,-2.92*+/2.64*0.51*8.7+5.14+6.7/*-+0.85,False
-8.33-1.04/3.69/4.29*5.89+1.61*5.64+5.78-2.91.25,-8.33-1.04/3.69/4.29*5.89+1.61*5.64+5.78-2.91.25,False
-5.99+8.04*2.08*2.66+8.1*+*5.69-6.27+2.154.53,-5.99+8.04*2.08*2.66+8.1*+*5.69-6.27+2.154.53,False
*8.85*8.54+6.65/2.57-2.29-7.83/6.04/9.93*9.336.17,*8.85*8.54+6.65/2.57-2.29-7.83/6.04/9.93*9.336.17,True
+7.99-3.98*3.76*/*/*2.93-6.31*1.86+3.997.85,+7.99-3.98*3.76*/*/*2.93-6.31*1.86+3.997.85,False
-0.14-6.4/4.83*6.15-2.48/7.0+5.66+1.84+6.741.91,-0.14-6.4/4.83*6.15-2.48/7.0+5.66+1.84+6.741.91,False
-7.72+1.9*4.94-4.22+++0.7*0.53+2.2+8.497.22,-7.72+1.9*4.94-4.22+++0.7*0.53+2.2+8.497.22,False
*0.5-6.65*6.96/6.51-9.82+1.73*3.84*3.25-4.772.95,*0.5-6.65*6.96/6.51-9.82+1.73*3.84*3.25-4.772.95,True
*0.3-5.26-7.5-3.68*5.9+7.81+9.96*5.92**5.49,*0.3-5.26-7.5-3.68*5.9+7.81+9.96*5.92**5.49,False
-/+4.8+5.07+8.31+5.06*6.54*4.05*0.43+1.33.06,-/+4.8+5.07+8.31+5.06*6.54*4.05*0.43+1.33.06,False
/5.08/1.76-1.3++-/*3.96*7.08-5.39-5.547.27,/5.08/1.76-1.3++-/*3.96*7.08-5.39-5.547.27,True
/2.63-9.67-6.81/7.79/7.29+6.91/0.48/8.38+5.547.7,/2.63-9.67-6.81/7.79/7.29+6.91/0.48/8.38+5.547.7,True
+4.45/6.99/--8.68-//0.57*9.75*5.57*3.395.07,+4.45/6.99/--8.68-//0.57*9.75*5.57*3.395.07,True
+6.44*4.32*3.97+--2.98+0.59/5.82*5.08-8.035.03,+6.44*4.32*3.97+--2.98+0.59/5.82*5.08-8.035.03,True
/7.96-4.12-0.42+5.75-4.02*4.39*6.78-2.55+0.020.89,/7.96-4.12-0.42+5.75-4.02*4.39*6.78-2.55+0.020.89,False
-6.39+5.98/4.2/2.22*6.76/6.37/0.61/9.45+1.855.34,-6.39+5.98/4.2/2.22*6.76/6.37/0.61/9.45+1.855.34,True
/9.92*4.68/3.59-0.68+5.08+8.88+1.25*2.81+3.93.02,/9.92*4.68/3.59-0.68+5.08+8.88+1.25*2.81+3.93.02,False
/0.17*9.79-8.2-4.65/9.16*7.81/8.9/9.38*7.278.4,/0.17*9.79-8.2-4.65/9.16*7.81/8.9/9.38*7.278.4,True
/5.27*1.34+1.15/*/9.73+9.89/0.31/7.97*6.77+,/5.27*1.34+1.15/*/9.73+9.89/0.31/7.97*6.77+,False
+1.33+5.72-3.3+2.68*4.41*7.43-0.19-3.94-8.647.64,+1.33+5.72-3.3+2.68*4.41*7.43-0.19-3.94-8.647.64,False
/1.02-3.76*8.34-/+5.39+8.55*4.75/*-1.036.83,/1.02-3.76*8.34-/+5.39+8.55*4.75/*-1.036.83,False
-9.47+4.68-0.51/4.75-7.89/9.9+0.81*9.41++9.82,-9.47+4.68-0.51/4.75-7.89/9.9+0.81*9.41++9.82,True
*+*4.36+1.61+0.31*4.8+5.58*3.8/8.15+2.163.31,*+*4.36+1.61+0.31*4.8+5.58*3.8/8.15+2.163.31,True
*5.06/3.53-/*3.75*7.14/5.66/2.07*8.56/0.493.28,*5.06/3.53-/*3.75*7.14/5.66/2.07*8.56/0.493.28,False
/1.7+5.69/6.31-4.3/0.66+3.7-3.22+3.24-4.28*,/1.7+5.69/6.31-4.3/0.66+3.7-3.22+3.24-4.28*,False
**-3.03-4.38+2.39-0.42+5.94*6.16*9.93/1.93*,**-3.03-4.38+2.39-0.42+5.94*6.16*9.93/1.93*,False
*0.24+9.89+7.44*7.49+7.44-6.9*3.57-4.76*7.031.58,*0.24+9.89+7.44*7.49+7.44-6.9*3.57-4.76*7.031.58,True
-7.69*7.87-2.81/5.38*5.85*7.2/4.64*3.52-0.989.21,-7.69*7.87-2.81/5.38*5.85*7.2/4.64*3.52-0.989.21,False
///3.82**/9.67-7.57/8.43*8.17+1.73/1.642.23,///3.82**/9.67-7.57/8.43*8.17+1.73/1.642.23,True
-5.24*3.25/0.22+9.02-9.85*9.29/6.3+8.32/4.520.87,-5.24*3.25/0.22+9.02-9.85*9.29/6.3+8.32/4.520.87,True
/6.82*0.31/2.55*4.32+2.46-2.55-0.27+0.99-3.532.29,/6.82*0.31/2.55*4.32+2.46-2.55-0.27+0.99-3.532.29,True
*4.44/1.87/6.97/3.16-8.6-5.34++/3.57*1.82.47,*4.44/1.87/6.97/3.16-8.6-5.34++/3.57*1.82.47,False
-2.56/9.76--/6.9/6.4+2.7/3.01+9.21+6.512.93,-2.56/9.76--/6.9/6.4+2.7/3.01+9.21+6.512.93,True
-5.54/3.47/2.13*6.41+9.56/0.53-4.02//*0.860.47,-5.54/3.47/2.13*6.41+9.56/0.53-4.02//*0.860.47,False
*8.22*0.74+5.6*+-9.19/2.15*8.13-7.82/8.083.41,*8.22*0.74+5.6*+-9.19/2.15*8.13-7.82/8.083.41,False
*2.9+0.58+5.26*8.64/7.67/6.16*3.52/5.61-8.974.24,*2.9+0.58+5.26*8.64/7.67/6.16*3.52/5.61-8.974.24,True
*6.57-1.09-3.72*6.56/4.15**/5.9+4.43+5.565.93,*6.57-1.09-3.72*6.56/4.15**/5.9+4.43+5.565.93,True
/2.64-6.11+5.41*4.73*6.46-7.65-9.36-6.95+6.03.2,/2.64-6.11+5.41*4.73*6.46-7.65-9.36-6.95+6.03.2,True
+0.58-6.73+8.27/8.39*1.41+2.15/3.17-3.05-2.24.12,+0.58-6.73+8.27/8.39*1.41+2.15/3.17-3.05-2.24.12,True
*1.57+6.49-4.87+8.29*4.0*9.16-9.51-0.57+9.329.51,*1.57+6.49-4.87+8.29*4.0*9.16-9.51-0.57+9.329.51,False
-8.93-9.3-0.9-8.22*7.64/7.91+8.5*8.75*7.4*,-8.93-9.3-0.9-8.22*7.64/7.91+8.5*8.75*7.4*,False
+*-9.84+8.16*7.19*0.66*/*1.19+4.81/3.63+,+*-9.84+8.16*7.19*0.66*/*1.19+4.81/3.63+,False
*2.15+1.41/1.6+6.24*5.86/6.98*6.39-2.46+4.327.63,*2.15+1.41/1.6+6.24*5.86/6.98*6.39-2.46+4.327.63,True
*2.79*2.01*2.24-8.4+8.78*6.96*6.31/1.68/9.090.76,*2.79*2.01*2.24-8.4+8.78*6.96*6.31/1.68/9.090.76,True
/3.61+1.71-4.35-1.34-5.83/2.14+5.56-5.04-0.085.57,/3.61+1.71-4.35-1.34-5.83/2.14+5.56-5.04-0.085.57,True
-1.53*7.48+3.21/8.67*4.01-7.23-2.97/4.81*8.089.24,-1.53*7.48+3.21/8.67*4.01-7.23-2.97/4.81*8.089.24,True
-9.0/8.17-4.52/9.15/4.7/1.74*8.13*5.86-4.677.08,-9.0/8.17-4.52/9.15/4.7/1.74*8.13*5.86-4.677.08,True
-5.7+3.1+7.22-8.71*4.67-3.27-0.97+7.26/7.444.1,-5.7+3.1+7.22-8.71*4.67-3.27-0.97+7.26/7.444.1,True
*8.11-6.65*9.2-8.51*9.45+2.97-4.78/9.09*+6.35,*8.11-6.65*9.2-8.51*9.45+2.97-4.78/9.09*+6.35,False
/2.84/2.6/4.51*9.82*3.95-3.2+6.29+2.14-8.317.75,/2.84/2.6/4.51*9.82*3.95-3.2+6.29+2.14-8.317.75,True
*8.32*+*8.78*6.82/4.52+7.12+8.88-8.04*2.118.5,*8.32*+*8.78*6.82/4.52+7.12+8.88-8.04*2.118.5,False
+++2.84-0.87*4.43**+5.09+6.49*6.99+5.951.89,+++2.84-0.87*4.43**+5.09+6.49*6.99+5.951.89,True
+0.37+7.06-0.68-5.27-9.54-8.73+7.86-1.45/7.0/,+0.37+7.06-0.68-5.27-9.54-8.73+7.86-1.45/7.0/,False
-7.79/2.0+2.42*4.31-2.96/4.5+3.84-1.43/9.373.35,-7.79/2.0+2.42*4.31-2.96/4.5+3.84-1.43/9.373.35,False
/5.2/3.41-4.39*-/3.37-5.54+8.21-1.61*6.53/,/5.2/3.41-4.39*-/3.37-5.54+8.21-1.61*6.53/,False
+4.55+1.2-5.81*3.37/4.07+3.57+1.16*8.84*2.920.03,+4.55+1.2-5.81*3.37/4.07+3.57+1.16*8.84*2.920.03,False
*0.08++*0.67*8.63+4.23/8.89*8.23+0.85-5.853.82,*0.08++*0.67*8.63+4.23/8.89*8.23+0.85-5.853.82,False
*2.08/2.81-1.37+//7.49-2.89*6.1-3.48-/8.4,*2.08/2.81-1.37+//7.49-2.89*6.1-3.48-/8.4,False
-2.05/0.63/2.34/9.36/1.46*0.02+4.18-7.78*5.952.51,-2.05/0.63/2.34/9.36/1.46*0.02+4.18-7.78*5.952.51,True
/0.92/4.82/2.63+9.72---5.58+8.23+5.02+7.137.75,/0.92/4.82/2.63+9.72---5.58+8.23+5.02+7.137.75,True
/8.94/3.5-7.71-7.41*4.36*7.59-7.35/0.02+1.369.1,/8.94/3.5-7.71-7.41*4.36*7.59-7.35/0.02+1.369.1,True
*2.28-8.29+7.92+0.7*5.48*3.57-7.54-8.86+2.896.79,*2.28-8.29+7.92+0.7*5.48*3.57-7.54-8.86+2.896.79,True
/++4.1*7.27-3.81+3.42-8.6/7.84-3.5+3.266.75,/++4.1*7.27-3.81+3.42-8.6/7.84-3.5+3.266.75,True
+9.57+1.5/6.81*9.59/5.62+9.51-7.54+0.12/-5.44,+9.57+1.5/6.81*9.59/5.62+9.51-7.54+0.12/-5.44,False
/9.66/3.03/2.27*4.34-6.23*6.37-3.31*9.44+7.862.86,/9.66/3.03/2.27*4.34-6.23*6.37-3.31*9.44+7.862.86,True
+2.09-3.45-8.72-7.5*2.79*7.85*9.96*9.13/8.492.1,+2.09-3.45-8.72-7.5*2.79*7.85*9.96*9.13/8.492.1,True
*8.58/**5.24-7.67/7.24*2.79/9.0-5.35/8.28*,*8.58/**5.24-7.67/7.24*2.79/9.0-5.35/8.28*,False
*2.15+7.63-3.01-4.26*5.08-0.06*9.44-8.67-3.335.39,*2.15+7.63-3.01-4.26*5.08-0.06*9.44-8.67-3.335.39,False
+6.95/7.29+7.86/3.56/0.58+8.95/7.16-1.01/6.671.89,+6.95/7.29+7.86/3.56/0.58+8.95/7.16-1.01/6.671.89,True
-7.46-0.14+1.52+6.05/2.65/0.12/3.58**+*7.58,-7.46-0.14+1.52+6.05/2.65/0.12/3.58**+*7.58,False
