Formula,Result
-93.52+869.1*-878.39+-759.65*-196.34+-680.32-230.92*-631.76+-113.44*977.58,-580043.564
557.37--951.86--461.68+-357.22-108.62/-672.61/-33.9-949.8*-582.52+968.84,555860.0212362738
-518.61*-40.76/-508.56-258.6+-200.58*-569.95+-912.28*573.0*368.44-816.97,-192483810.51808608
-776.97*-658.57*-124.08--432.85--305.63--958.71--730.58+525.72--218.74/529.48,-63487433.7071097
-223.92-71.09*981.96/-967.07*-346.91*-827.57+631.62-64.84+-20.37*801.0,20707662.61741093
-186.55--757.22--359.05-21.52+-453.83*-743.14+-632.0/-807.9*-304.49*-450.64,445507.5872535957
-102.07*315.48*769.3--823.08+484.97+654.29/480.68+690.28-942.43-950.37,-24772155.950304165
156.89-238.64+391.58/570.63-757.99/-856.36-172.66--428.1/-527.34*-261.3,-40.71263613152618
-218.58/52.38-389.49/636.26-430.5*-863.24-317.53-213.09--987.77/429.36,371091.7154414402
594.77/559.49-263.78*-677.6-890.57+188.62+634.36+-444.55--742.01/86.82,178234.79759048417
657.75--691.64/-578.7/804.07*976.1+580.32/-545.42/-982.84/-824.21*460.45,656.2985299862927
900.15+-303.55+729.72/-751.28*-6.9/348.29-978.72--611.18-26.34--147.37,350.1092425448446
-297.76*839.46/-908.84+114.18-773.69+-481.33*-357.04/991.29*-37.15*-680.62,4383131.603568895
-605.72+414.3/-495.6--70.82/521.69*424.71/233.5+420.37*-864.24+-508.55,-364415.4278405419
-358.58+324.99/722.44+-708.32*7.98-787.98--613.9+-268.38/-145.34/400.38,-6184.59913745814
-395.25-762.92--739.87*-421.38+306.61--182.4/475.49--612.32+73.99/855.03,-312005.19046074274
-215.26*-16.78--978.57/-36.74/722.29-666.49/-332.87*-938.57/-688.63*683.65,5477.690345860903
-345.33-523.06/32.08/-147.08+-701.42/242.35/-912.4*-966.88*-525.53/79.74,-325.0055412458267
-289.47*-582.15-10.24+874.03-724.18*419.37/-259.84-427.21+-557.76*791.0,-271067.8257553879
-691.13--115.31/-231.79*-45.33+24.84+375.52-960.64-983.91/-979.36+-860.98,-2088.83475960516
530.73*-802.52/875.16/800.57*840.77+-531.87-692.8*-610.74--409.48+69.79,422556.9554573349
951.71+803.53/220.97*-87.1/530.62+257.51/-42.01*-26.0*-163.74*9.61,-249828.9105578083
-737.31+750.7--172.48+-276.44--301.97+-47.48/58.6+214.29+-491.03/-50.17,434.6670841936053
-393.21/686.02/141.93+-778.69/524.76*-830.3+536.44--967.94-602.51--299.74,2433.685973375489
