Formula,Result
/362.45*-258.84-144.56372.34/--473.73*723.67--832.77+-721.34*889.56/27.21*575.78*38.02+988.07--779.77-678.2,2182606.253982567
+343.76/-529.35+954.68-821.19/522.21/-614.06/175.25*-671.03/877.25-699.49-373.88--552.59*-481.01+871.24-509.71,419087.3653686738
-554.95-761.46-295.34+341.07+-317.79+-866.43/-528.99+-748.95/-733.84+-369.91*/-686.87*8.55-236.57/+230.94,-1393.8987489024976
*-802.79--487.06+-960.43--826.07/-685.99+-926.71+333.39*-791.69/147.71909.12*--556.62-564.54*-37.58--812.68+169.4,1734611.1091724813
*-224.76+277.6*-103.65-65.23*/+508.14--795.27--216.0426.02**-448.63--191.19/-431.82/436.08491.82*-26.17,42644396972.4242
*-287.12++/280.99/892.62*-870.37--659.23*163.62-894.99//-706.23*-331.4/-*29.1+271.28*597.28219.0,24799.61602607547
/369.33-793.6871.78*+-533.09*-503.67--442.74-//-835.26-170.5/-301.22/283.15/183.9610.51/+-231.93+,687708.4922222416
+-*-911.73/-153.07*-706.72/-386.51--304.29*-618.29*-902.1497.54+/-623.08*553.69*577.82311.16**-843.04-544.84,-45725403068176.42
--332.72*-492.56-649.19/81.15+-668.72-975.03*817.82-238.42*-92.8-+//-404.51*-706.16--967.56*-617.71,-196916984.10679755
--831.71+-977.29*223.83/-170.02+888.4+**133.09-412.41+/631.09-369.88/-727.79627.96--605.78+-+-4.88,-55355.153739459434
*940.98+-511.28--825.47**-787.9/*-974.11/286.28*-280.8831.49*-86.61/-922.31/-795.87*-989.68254.18--327.52,-3377822.366653253
-65.46+-742.5*-869.77*940.42-886.2*71.17/201.1*-777.07*-725.57/867.49*-479.55*609.61-778.12/121.75306.12,12192069252.663221
*952.97+539.64-898.09/-518.51*143.72/-228.73+790.92+854.04+103.66/942.89*669.97-414.25-721.22-552.0/411.27,514260.8882945717
+-935.09-980.68+709.24*248.75/701.9+-954.7--231.02*606.4*159.11*-871.51-838.18+263.34*-468.9*735.73410.55,70338437210.52522
/310.22/-854.43/485.66+-482.83+526.97+-396.21+591.06/-58.67*-562.36/-309.03/494.97*-964.96548.35+356.54+-272.26,806.1370160551646
/-723.15--333.99+-540.69-256.83*-304.63*-729.68+626.42*-567.67*-15.04--342.51*-131.3-419.66-488.99+150.83*848.74,547666343965077.56
/266.0-462.56--263.06*399.82*951.0-++-621.19+713.91-288.15*-18.98+553.14/-942.14+9.1+671.6423.73,5875464462.513486
-885.32*-259.8/489.17-41.25++965.57674.58/-288.14--866.43*-860.58/429.83*706.86*-947.94/183.71--599.17-,151546.67366769936
+-498.68*411.21/-923.48--594.3/165.32/-154.31+939.61*911.77*666.52*826.16+-583.9+-15.57-960.15*-120.3728.64,35287377574682.83
--811.13--257.05*-824.85+605.53*-536.81--949.91+-635.49-837.99+-752.7/-183.65*-490.69/-661.56-604.04-523.85-540.68,10977.619256914408
/952.21*-320.41--110.84*-295.61/-672.29--652.72*386.0+972.14--718.34*705.4-526.06*479.49--2.62*-641.54+-871.75,114148558919.72412
/-282.42+937.7*-691.52--883.04*502.81559.24++14.33--778.29*913.65*-399.15*163.62*339.63-610.91/937.48-367.34,12380427734743.057
+220.99*121.81+-263.37/603.71*-155.71--319.72*240.02**/236.86+-446.06-517.87-3.62--78.75/-613.85--287.65,151577.4541985483
+-676.66/-140.05*-529.09*-282.23*331.99/-911.04*-747.8713.97+555.66+991.31*-789.55/66.46+369.13+427.18*172.52,-1827798238.39518
/-402.01+484.57-63.15--483.82++/674.54+-84.81++--151.75-292.32/+-722.03-30.96--977.46--848.89496.8,1183.4972093235428
-260.81/391.66/-847.04+60.13-229.04//-875.41--606.46+942.61+825.64-769.35-832.74++-417.61-87.46--727.23*550.4,-43.561953241368485
/20.36+-995.05-**680.84+-361.8+-301.58+638.31+-605.14*475.39*833.18*-717.77+-45.11+-876.79578.25+/,12824938733.412823
+-845.8*-234.46/581.57+-787.14/-440.13+-928.76-732.58*+279.37-860.41*-870.45-247.69--450.22//803.09*5.71,-1643120.5002545305
--877.49/401.43/-776.07+-55.33+-959.68/-206.76726.44/*345.42*-728.62+319.51+102.17*-353.4-++-246.69887.43,-216207.0660773234
-226.01-850.23+-911.92+-88.59--528.55*577.1-457.29**-216.17--532.43*294.31263.99*/826.65/-915.31-95.29-+,157413711.57887
-924.99*+/-917.78*219.28*247.73--958.39/-751.8*-413.06--774.71-637.18*566.75/559.6-376.08/---185.16,1104.7558295425833
*979.55*-510.21/-136.07*390.15/343.26--881.65/-387.32+-291.6/-822.53+-56.15+-981.29-565.72-+284.33--866.63,-151056812.42569444
+-791.54/796.76674.3//417.15+-482.99+-777.08*-743.63*10.14*-*348.3892.53//-150.48+479.52*--678.08,-620657.4702751054
