Formula,Result
7.099.549.544.941.589.395.865.445.76/7.232.367.03.294.16*+--*///+--//-,7.4428970122127875
7.393.091.790.255.248.541.614.190.92.040.872.67.596.919.99/+-*+*-*-*//+-,-102.4352753203599
4.482.56.689.970.190.621.832.4/6.629.161.198.724.033.69/*/-/*--++---*,-30.994628369560928
0.539.215.655.296.299.228.547.217.25*9.461.697.370.930.1+-+/+**-*-//*+,378.91686316562004
2.795.869.457.35.291.110.813.496.917.271.488.13/9.552.88+*/+*+-**+++/+,37.97534069606521
1.849.935.11.83.021.92.298.813.72-9.16*6.132.999.95-+-+--/**+*-+-,18.528801362088533
9.228.07/9.656.77.232.981.958.370.778.032.89*5.948.49+-**-++-/**/+-,-177.5220424302483
3.217.966.079.621.266.949.270.64/9.296.769.576.012.165.46+-*/-*+/**--//,-27.691261152947853
3.122.86.825.823.910.128.648.886.481.159.037.480.629.915.55+/*/++/-//+-*/,1.9551332896638645
5.998.392.770.933.224.848.989.89+9.751.390.832.217.072.22-*+--+**/+-*+-,20.982855785123974
7.87/1.459.138.333.553.373.054.589.266.592.181.311.836.48+-++*/+--*/-*-,1.736948894426452
0.052.811.552.140.581.680.519.219.081.666.124.786.297.266.0/--+++-*-/***/,-538.0425019948703
6.382.146.945.443.572.098.148.714.325.895.096.862.70.436.56-*-*-**+*-/-+-,-245.96625800000007
4.374.562.194.085.88.477.17.823.464.045.413.435.857.972.87*/+-+-/*++**//,11.49684906755916
5.854.412.245.553.973.583.770.021.271.668.814.01.995.158.48--*+*/+----+/-,-13.083614548181476
6.463.430.482.272.669.517.979.982.664.726.173.059.42.131.1+*++*+-+*-/++*,103.19109383259911
3.261.451.279.815.650.032.413.616.58+8.859.461.123.296.46**/+/+*++/-*+-,15.664905461753198
-5.154.099.771.128.677.765.730.975.99.792.856.570.446.2-/-+/+**/+*/+-,12.36633569109037
4.397.934.92-7.877.974.663.325.628.04.557.863.011.517.55/**++///*/*+//,123.67757185539503
6.625.372.210.079.784.4*9.156.297.897.484.041.629.378.18-/++/***/-/-++,-79.97203424031487
3.511.25.67/3.435.467.195.941.136.545.251.743.495.719.86-*/-/+*+*++++/,59.09591195634834
8.668.811.37/1.695.526.535.722.672.280.496.758.632.480.03//***++-+/**--,-7.723794046998435
8.344.646.648.056.717.34*9.755.14+7.463.750.317.654.97+///+*//+**--*,358.0756811030675
1.069.554.729.122.182.711.667.285.378.362.993.831.992.421.45*/++*-*/-+/-/+,5.1341493871544035
5.131.871.680.156.539.841.63+4.582.756.450.718.388.13.28--+-/+*-+**+-+,12.768825454545453
9.476.938.314.833.335.320.846.377.155.573.34.118.825.61.84*----//++*++//,-5.611680193425602
2.214.473.283.759.591.532.173.784.210.195.716.794.47-6.71*-*-//+/+-*+--,-63.9178568151664
4.790.689.976.229.747.089.643.386.642.726.264.211.26-7.41++-+//*-*/+*/+,97.69039812408228
2.985.336.534.853.196.77.488.55*8.375.469.479.895.12.59--+--/-+-/-*/*,-49.18393498095598
7.253.680.949.03-3.267.423.02.945.04.943.038.815.252.38*-+*-/-*---+++,-6.5874802721088415
5.584.483.422.297.372.33.662.615.691.396.937.015.413.780.16--*/*+*+*/-*/+,8.598218645140102
8.91+5.588.86.824.533.569.69.834.752.18.358.951.760.11+***-*-/++**+/,567.0091587775382
8.826.883.374.393.053.082.418.011.024.725.03.30.317.534.64-*-++/*///-+*/,3.8816717158110507
9.926.999.431.739.76.813.273.495.564.988.197.420.419.383.75++/-++/*+/-*/*,-7.265370616272225
8.791.517.079.52.730.691.033.51.25.91.448.897.531.295.81/+-/*/-///-*//,-25.183950363915894
7.599.111.57/5.187.885.564.557.758.032.049.778.052.880.62-/////*---/+++,4.729243156149648
2.446.567.062.791.932.940.342.152.438.082.463.246.737.668.2+*+*/*+++-/*--,53.695039330707274
2.881.845.911.799.72.246.342.288.862.428.270.27.271.475.86**-/-++/-*/+//,58.377386849373906
5.528.292.910.849.984.83.075.326.436.32/5.827.74/7.22*+/--*-/-++/--,2.706657678229625
9.442.161.936.068.447.12.111.591.235.695.449.092.640.685.33**-/-*+*+---*+,-0.3183558823529413
2.091.393.292.860.145.817.628.565.163.053.271.638.973.157.57+-/+++**+/+-+-,388.47928451533744
7.430.94/8.40.118.575.850.385.414.784.641.392.923.286.78--+*/+/--/*-/*,-698.0272541047674
3.093.963.145.068.959.885.767.249.543.248.33.356.991.913.19/-+*/**-**//+/,556.6455643002251
8.99.694.526.844.97.120.199.664.632.377.621.751.846.519.87*+-**+----/-*+,-13.465424269005846
9.611.539.081.451.627.339.068.935.748.036.65/7.289.963.79+*//+//-+/**//,0.32903382225491296
4.072.19/0.819.464.29*4.251.853.539.697.822.656.696.06-*/-/+-**//+++,8.580056438464615
5.974.270.297.63+7.16+5.183.858.669.551.288.099.030.62++*//+/-*/-/-/,-27.165150248049496
3.830.930.059.951.798.763.997.9910.00.037.544.284.720.087.24*+*/*//+*--*+*,36.80700597895911
0.849.094.745.456.074.692.312.974.347.08.347.786.121.940.76--///+*-//+--*,-1.2836780685262328
8.453.889.739.343.650.724.592.137.173.210.063.571.587.256.62//+**+//+/+-*/,11.241132222501797
5.28-8.461.183.840.184.575.781.766.03.136.119.349.864.69*/---+-/-/-/+/,-0.8200014473058896
4.929.575.056.233.723.755.490.895.097.131.876.84.791.767.59/-+////+-/-+//,4.110799739960975
0.137.136.246.236.456.748.585.54.873.617.788.31.619.579.81*///*-*-*+/+**,-74.53512871862802
1.88.735.93.038.75.570.638.360.52.259.395.244.45.354.41/+*---*-*/-/--,8.653394915800458
7.750.819.673.895.31.777.481.17.722.782.620.58.673.238.84-*/+/*/+-+/++-,-30.75147444891481
0.011.173.344.158.633.525.832.848.767.36.796.818.091.864.88-***-//---/**/,-708.6700392129385
2.972.839.734.157.711.641.351.15.49*8.199.462.46.728.43*/--/+/--++-+/,16.37522632879858
5.062.016.396.251.678.320.564.275.712.844.048.952.574.489.31//-*-++**++/+-,-12.986516283760487
5.346.194.146.959.533.688.134.946.13.067.129.137.685.977.07/+/+/-***+/*//,-897.0370886886078
6.34.328.852.092.034.026.288.662.644.250.248.613.892.096.63****-/-*/*/+-+,101.06056121379585
6.197.321.35.755.02.116.243.891.068.055.685.564.248.470.61/+///+-/*/-*-+,-8.510608818313848
6.637.884.219.675.911.673.471.448.083.140.878.455.014.63.51+*/+//+-/+-+*/,4.895246862953538
0.713.790.839.80.138.741.590.912.075.248.16.827.013.650.15-*--/+++/-///-,-33.53116118020186
6.580.717.920.63.499.496.52.837.68.953.055.275.736.65.85-/*/-/-+**/*/-,3995.6729698903096
8.837.561.238.594.728.992.019.923.90.24/7.945.626.197.13---*//+/-/-+++,-61.83985045437741
5.987.974.554.026.78/0.274.650.482.564.398.854.219.65.9*++-/*+++*-+*/,132.0472054347826
8.560.457.166.688.930.017.234.885.461.430.327.154.837.389.77-/+-*++-/*-+/-,-6430.4444391994475
9.764.773.353.380.853.360.084.029.928.329.894.64.729.797.81+-//*//-*-+--/,-5.899945791776926
7.451.999.83.417.148.397.477.55*5.726.129.099.131.66.58/+-*/**/*//*//,-3.5506816751862047
5.539.770.490.926.145.319.24.279.568.67.764.61.585.66*+-++-*///*--+/,18.3367318183887
2.450.935.252.175.327.265.646.690.558.099.431.992.374.774.82*-/*-/-/+--+*+,2.9679353605551935
9.231.930.731.042.214.138.274.465.389.867.027.59.016.934.52++**++/-*+//**,3320.7158538488234
8.024.919.673.642.248.190.614.321.441.527.317.075.085.65.64**+**-///*//*-,227.87736594359205
9.278.843.575.739.584.693.214.553.399.213.455.15*0.193.97*--*/**-**/*/+,-30.416859420640154
8.165.354.976.920.795.575.520.249.435.669.095.66.45+2.34*+--*/--+**-+/,18.928785365188286
0.511.934.662.387.536.038.318.385.496.576.994.189.041.945.97*-/+//**//+***,20.633011035213013
6.633.641.54-9.584.932.698.615.71.991.534.982.428.454.33+/-/-/*/++-+**,51.16450902308939
3.42.051.355.12-2.818.522.661.033.111.292.777.134.576.39**---+**/-/*/-,204.75723924471617
7.075.329.29.748.71.597.70.626.444.374.221.161.551.49.65+*+/--/--*/-*/,-18.70521340752353
0.978.715.714.690.130.719.292.370.96.847.758.972.049.73.28/-**-+++++-++-,12.09560252387684
2.135.163.741.984.094.413.022.82.812.76.814.175.969.095.22-//+//+-+/--/+,7.80959957059103
1.366.372.85-7.472.940.347.041.679.173.282.514.262.129.4+-+*/--*-+-/-+,1.3299866383516041
6.342.415.820.823.316.148.518.295.177.317.31.410.562.132.41-+//*-+//-+-+/,-8.587015158203238
0.736.244.356.625.246.78.119.057.516.318.124.844.990.761.29+//+/+-*-*--*/,-142.18874747361622
