Formula,Result
*-3.21*51.44+16.26/5.4*65.44*18.68-53.16-41.48+-43.58/-85.33,13.455177978994955
--11.41-90.62-59.09+54.05-35.47-11.36--8.53*-36.07-18.56-36.53,-5938.0769759999985
/36.4-64.14---24.29*--70.33*52.03+66.21+2.417.13+89.0,-10165.674108574993
/-21.64/82.69**+-20.8463.83/*64.47--59.1-10.85++-6.0217.82,33.999117833658104
/0.63+51.06-14.02-34.99--25.82+-57.0-50.61-74.36*91.36--80.64,-8312.821661574619
///37.49+24.92/19.66+-98.81*17.97-38.33--25.58-56.82/80.12,686.0511865836387
--50.99*-97.4+-23.6-3.0464.87---0.91--20.99+93.7641.06-14.24,-125.46400000000003
/-47.44+-95.84+80.15-6.5---86.63+-14.6*95.71+-71.98-73.51-33.12,-6755.65074462878
/-86.14*16.55*-94.54--70.99+21.4+-2.113.33*77.28+50.94-90.96,-8242.408685800605
*70.66-45.42+24.3525.75-+46.54-*+-84.63*-25.899.02*-89.59,7211.879502
/-93.42--15.17+5.52/-15.22/95.84-30.22--92.78/-21.6-45.25+90.01,13.965603913105895
+61.94--6.08*3.21+69.5+-12.23-63.9/-4.7950.85-52.87-/,14.791498623402177
*-66.16/17.32-92.71*--29.65-62.42-71.79**95.19-34.59/-50.94-67.49,35.850428611919156
+-6.4+71.1//-63.55+-40.83-37.08+18.95-17.5/+71.57+66.53,202.78225161261508
*82.22/17.43+38.94-67.3-53.87+-65.34-48.51*7.04-92.44*93.21,-7440.3454949983925
*-49.78*84.17+-90.31*-96.96+-96.96/7.82/-34.1868.83*-63.11/70.15,0.0001851041635754706
/-79.4246.5-52.49-28.68+90.6361.4/*-50.26/-6.54/-50.1826.18,50.25843124511052
*99.37*62.34--21.52/-55.09-57.55+-37.85*-36.86/68.3790.46*-81.83,-130524.62822943479
/5.1--86.6/-81.46+-63.79+-48.61+35.2/-65.32*-43.17+*-68.47,-1450.006217473253
*25.94+*--36.86/7.53/-88.56/7.84*-54.57*89.0427.84+-29.42,1211.45881319551
+40.5877.99*//+84.38-25.17-93.09+96.47-87.68//-0.09,535.4861254641701
+-50.97*-90.06+50.57-81.05+36.93-27.71*+--27.61.69*-6.32,-86243.02845023997
/---12.93/38.65+-96.8/92.69-99.32--65.47*-75.76/77.26+86.41,-89.35992924160361
**/55.33*24.96-68.381.33-/61.0--91.98-87.43/21.1189.18,7663.52627329883
/*+-15.9-92.64-88.21/--90.39/16.48-66.09*2.27/-30.0957.71,-90.57309559974252
+-29.22/-96.85+0.7+-33.67*+-97.46+48.96*3.37/-99.45-67.47,496.4307981833196
/93.43+-51.73-51.98/-19.57+-72.59/26.62-29.341.01*67.97+-49.9,15.663025778249144
+-3.73/-1.14+32.81*-96.59/65.66--51.07/22.21-85.13-22.6643.05,54.44880035735491
+77.41--/66.44--28.16/21.35+10.58-25.46-79.94-12.51--31.54,33.23857297661445
*65.22-++54.17--74.59-39.0+20.83--67.84/96.61--52.92-15.54,5771.529596825397
*-32.07-99.4746.96**-55.32--35.69/83.98*-87.366.91+36.21+-0.23,0.5440695395952466
+38.58*-6.33/-22.27+85.18/97.75/-99.12+17.6659.7+-57.95*12.97,79.60627701893593
+-68.12*-34.9*16.7888.64++-67.01--19.6886.0+--5.85/-66.4859.01,1451.8607887137775
*2.85+42.87-39.36+-52.63*-28.0*-75.2728.05/59.85+30.15+-28.63,-60092.98961016043
*30.73*8.11+82.66/-92.49*-15.73---87.67+-14.6180.56-42.32,445.88294861861374
*80.86*10.88-42.4+-46.75*-93.53/-81.34/-24.11-17.24-85.99--51.11,37114.99668078955
/-89.86+2.4--87.09*-92.61*93.08--9.71*1.86+-62.21++-40.08,-83697.38881466667
*-32.03*-46.97*-4.06/-55.96--46.91/-68.65-77.92+-5.61*-25.64*79.18,34618291.520016916
*85.01--17.94/90.17--25.75-18.21*-22.54/62.69+65.68--63.8620.75,-1624.392178204024
+39.03*-87.83--40.77-8.37-63.09**-83.38-38.79*--88.07-94.9124.66,348997511.9598432
+8.36*81.16*60.1-66.08*-63.14+-51.68--46.76+-0.44/-44.51-9.64,319023.055299917
+93.9/3.5*78.63*-26.13/25.85--97.4/-63.68/-54.74-56.51--51.93,92.01374448887319
--53.31*-50.03-6.6--41.85-88.04-46.92*+-63.85*96.38-87.47+32.82,-22217308.77698112
/-48.04-54.0/-41.59*-93.87/-67.61-1.54*--11.69+-48.02/-5.85-58.52,5.30395884436531
*66.72*14.8/44.76+-17.72+-49.21*-40.98/-56.57-4.98/40.92-95.89,162.68411647649083
+-17.48*47.1499.31//-50.9+47.95/+63.94*-66.17--88.28+25.3,-2.3982815935448496
-26.787.65/+-51.84*-54.33/62.64+18.58-85.4993.6+-49.68-56.11,-3279.7471338374016
--39.92-++50.1850.04/+-95.58*70.78-90.73-99.73+/-7.9652.72,2.909984458886697
-96.14-92.01+7.75--76.54+-68.51/44.85*++-58.33-77.115.87,78.45846892592999
/-46.36/4.74-72.47**-6.56--6.47-97.83/31.7+*64.09*1.34,-51.7231811203818
/-73.99--11.67*-39.34//5.99*+62.953.07*+-51.2627.79*-70.75,1137386.3132363707
--8.3-38.73-77.33*28.1*-93.63+37.4570.72/+-79.64--39.6613.23,-61.18919199037509
*-85.29/45.91/-32.74/-/99.24+77.87-76.38+*26.52-43.65+24.31,-1229.0486457896138
+73.94/-13.0/-91.53+71.1*-58.8991.7/-83.69/7.34-86.81/-58.23,73.94256655427196
*-98.61+70.93-2.26*/--21.5*-25.07*-68.5152.31*29.51--88.32,144379.23582399997
+-7.12--74.58-96.65/39.11***67.72/-56.03-52.03*-88.32*43.08,81081.38513973825
