Formula,Result
+-46.64+-95.0*-22.15-54.59*--0.39--27.62/34.31*74.44/36.98-70.64*-8.37--15.31-88.66*+-36.57-29.05,-10836.130765737256
/34.61+++-40.45+-40.97*9.3--3.0433.82*+-65.21--73.33-99.89*-8.35+72.75/-97.08--20.49-43.32,9870.371312373121
+95.38+60.71--57.11+21.8--39.62*-79.97*47.67--33.14*-65.61/-79.39-11.4-98.08*81.99-62.78-83.73,-131887.64302810526
--79.58/11.8/77.85*87.5-*-40.47*-28.57/98.42-76.32++32.07+48.1*16.87*23.74-89.4426.43,-178847.29350102428
--2.16--43.61/-85.29*-35.21*44.54*22.31+70.91-51.59-99.22+/-3.42/75.07*51.21/-32.78/34.21-67.4,-150.6579613246669
+-65.08+2.12+10.38--58.86+-48.38/75.39/*--27.37-1.16+--93.98*-78.11/+90.332.32/83.77,-155.8386422446528
/86.15--89.87+35.14--93.764.33/*-78.92*16.47*-5.66*32.16*5.45--17.14/-13.55-57.96//8.81-16.51,-77997.47304928522
--37.2+-94.12-16.14+63.18--59.76-23.3+63.11*-44.02+23.68--20.62/87.736.48-+4.6533.94+-27.57,-75.5875983608406
+34.39+-3.87/74.277.53*--46.83/48.41--25.94-42.99--84.7-78.81-64.17/-49.19*-10.19-30.51/-82.31,-85.45740653928637
*93.25/93.31*14.04-19.76-93.86--79.72/11.55-57.48/-38.82/4.73*-29.55-13.44/+*+-94.38-90.91,12047.387322662355
/37.47/18.29*75.18/-42.28+43.11-45.14-+-5.89+64.14-**44.0336.45/-*-86.3+-26.64+-65.92,-11024.165216243677
//--43.98/95.35/4.33*-26.9*85.9-82.56-25.42-61.59-57.83/+90.17/50.55+92.93-66.83*-32.19,-4480.215484672579
--13.46-7.21+66.89*-83.65-61.29+-63.53*27.53--*-56.12-*+-4.58*-80.78-94.37*33.75--64.56,15402134.909893751
/39.92/3.62/-80.09+-3.05-15.03*/-10.83-34.56/-84.62+-84.98/45.28/48.47-22.24--42.57--62.46,-1078.2554154881545
--59.76-6.79--11.08-72.8893.38*--22.79+-29.31*-11.64-71.97+67.25*-75.15--12.748.44+-63.1/57.61,-59.760122596815144
-93.25/-13.76/99.82+56.1+0.25+-80.35--18.32*-37.01+38.54*95.31*66.163.89/29.21+-59.62/-45.49,1421.1979781895643
+16.71+-56.32-22.47+-75.25+-78.0-74.77+-97.01/-89.1793.34+--28.69-4.22*-54.06-52.4*-26.1--44.73,-201382.6184625734
/84.29/87.56-52.466.69-/-57.59+-21.38*86.71-80.34*+17.62/-42.47*76.38*-20.41-13.18--52.99+78.54,-122587.5284010485
--11.04-56.79*52.43*22.25+-98.97+92.31-39.14*+37.52*-84.37+33.32/-94.08*27.32+10.56/41.064.85,-324358778.87049836
/-17.41-46.85+-13.7--82.85*-77.6*-85.74/-/-37.43/58.67*-88.51-79.48/-51.67/60.5-87.55+-19.85,-1054.7760125348286
--35.85/72.04*-81.05*52.7/52.43*-93.87/38.39--67.91/-3.34/-84.19*-69.09*-69.12/-61.5--27.34,-64.60487325135857
/52.44-38.05/-23.2+64.0770.25--6.95+97.91--82.17+-11.24+19.4454.13/57.07+26.7-21.65/--87.84,-1.2363177296545615
--80.0842.28/*-6.93+-43.09-97.56+65.1--21.98--75.35/71.62+62.02--89.4+-87.8+-92.21-54.46*-50.13,7336.466283334023
--16.34+96.82/97.87--30.74*-96.58-45.15+-68.33/-72.19-*/97.22*99.32/48.57/68.8622.78*99.36/,52.71061267616148
-66.49/38.68*-11.74--80.71*/--45.71+-36.92*-36.65/-57.19/-98.16+-29.76+98.41-22.26--33.53-*,1055.3362290430373
--89.2925.91++46.74/3.74/-71.02*-40.19/11.17+/*53.3*37.5245.79/-5.43/29.46+70.72-84.14,-191.12222371175704
+-39.42*99.46/-61.67/87.01--39.76/-85.77+88.7535.23**71.92+-37.64+86.81+-59.17*-5.62-32.29-/,108990.23625681068
